-15 -15 0.562129
-15 -9 0.561857
-15 -3 0.562131
-15 3 0.562002
-15 9 0.562152
-15 15 0.562131
-9 -15 0.562152
-9 -9 0.562002
-9 -3 0.562129
-9 3 0.562424
-9 9 0.562131
-9 15 0.562131
-3 -15 0.562131
-3 -9 0.562129
-3 -3 0.562129
-3 3 0.562131
-3 9 0.562152
-3 15 0.562129
3 -15 0.562152
3 -9 0.562131
3 -3 0.562131
3 3 0.562131
3 9 0.562152
3 15 0.562131
9 -15 0.562152
9 -9 0.562129
9 -3 0.562152
9 3 0.562129
9 9 0.562129
9 15 0.562131
15 -15 0.562131
15 -9 0.562131
15 -3 0.562131
15 3 0.562131
15 9 0.561857
15 15 0.562129
