-15 -15 0.1 0.982733 0.765729 0.730316 0.719593 0.711857 0.705833 0.703013 0.700837 0.700837 
-15 -12 0.1 0.982733 0.761793 0.730803 0.715967 0.710768 0.708218 0.7045 0.700837 0.699389 
-15 -9 0.1 0.982733 0.764236 0.730316 0.715967 0.711857 0.706717 0.703013 0.702307 0.700149 
-15 -6 0.1 0.982733 0.761793 0.730316 0.719142 0.709965 0.707426 0.7045 0.702307 0.700149 
-15 -3 0.1 0.982733 0.764236 0.730803 0.719142 0.709965 0.707426 0.704839 0.700848 0.700149 
-15 0 0.25 0.97331 0.762353 0.729993 0.718826 0.709233 0.706277 0.703013 0.702307 0.700149 
-15 3 0.1 0.982733 0.764236 0.730803 0.718463 0.711857 0.704776 0.703013 0.700848 0.702038 
-15 6 0.25 0.956084 0.755366 0.728767 0.715212 0.709676 0.706705 0.703013 0.701603 0.700571 
-15 9 0.25 0.980516 0.763293 0.729111 0.715967 0.711857 0.706705 0.703013 0.702307 0.700149 
-15 12 0.1 0.982733 0.761793 0.730803 0.718463 0.709965 0.705833 0.703013 0.702307 0.699389 
-15 15 0.25 0.964813 0.757192 0.728767 0.715212 0.710768 0.706705 0.703013 0.700837 0.698695 
-12 -15 0.481612 0.881018 0.746304 0.723087 0.712246 0.708504 0.705214 0.70155 0.701603 0.698695 
-12 -12 0.25 0.943059 0.758548 0.728307 0.716871 0.710768 0.704776 0.703013 0.702307 0.700571 
-12 -9 0.25 0.941104 0.75573 0.728767 0.716794 0.711857 0.706705 0.703013 0.701271 0.700571 
-12 -6 0.25 0.941104 0.757192 0.728767 0.718826 0.711212 0.706717 0.7045 0.700848 0.698695 
-12 -3 0.25 0.937242 0.75573 0.727507 0.716871 0.709233 0.706705 0.70406 0.702742 0.700571 
-12 0 1.21402 0.933068 0.752503 0.727027 0.715212 0.709233 0.706705 0.703788 0.702307 0.701003 
-12 3 0.25 0.941104 0.75573 0.727507 0.718826 0.710326 0.706717 0.703788 0.702307 0.700571 
-12 6 0.775086 0.91088 0.751138 0.7242 0.714908 0.709593 0.706705 0.703013 0.701271 0.700149 
-12 9 1.26045 0.934839 0.753832 0.727507 0.715212 0.709233 0.705833 0.703013 0.702742 0.701003 
-12 12 1.10266 0.932086 0.753969 0.726635 0.715212 0.709233 0.706705 0.703013 0.700837 0.699389 
-12 15 1.53189 0.932008 0.753969 0.728767 0.715212 0.709676 0.705833 0.7045 0.700837 0.700571 
-9 -15 2.31947 0.932029 0.756642 0.727826 0.716794 0.710326 0.705833 0.703788 0.701704 0.700149 
-9 -12 1.12216 0.832601 0.742307 0.723087 0.713803 0.708946 0.705985 0.702307 0.700837 0.698695 
