1.30731e-08 0.445629 0.174233
1.35879e-08 0.437905 0.175178
1.40726e-08 0.430715 0.176168
1.45559e-08 0.424011 0.177252
1.50464e-08 0.417411 0.178376
1.55408e-08 0.410993 0.179469
1.60394e-08 0.404757 0.180459
1.65277e-08 0.399231 0.181492
1.70346e-08 0.393384 0.182366
1.7541e-08 0.387906 0.18352
1.80574e-08 0.382479 0.184501
1.85789e-08 0.377139 0.185557
1.911e-08 0.371991 0.186584
1.96467e-08 0.366915 0.187579
2.01897e-08 0.362006 0.188601
2.07422e-08 0.357147 0.189596
2.13009e-08 0.352433 0.190619
2.18648e-08 0.347852 0.191672
2.24469e-08 0.343298 0.192696
2.30384e-08 0.338861 0.193751
2.36406e-08 0.334531 0.194836
2.42678e-08 0.330214 0.195894
2.49089e-08 0.325994 0.196984
2.55775e-08 0.321782 0.198048
2.62627e-08 0.317657 0.199144
2.69773e-08 0.313537 0.200216
2.77114e-08 0.309497 0.201323
2.84773e-08 0.305459 0.202406
2.92664e-08 0.301494 0.203527
3.00908e-08 0.297528 0.204627
3.09431e-08 0.29363 0.205767
3.1826e-08 0.289797 0.20695
3.2752e-08 0.285957 0.208116
3.37148e-08 0.282177 0.209329
3.47279e-08 0.278388 0.210528
3.57857e-08 0.274654 0.211778
3.68923e-08 0.270974 0.213084
3.80634e-08 0.267278 0.214382
3.93058e-08 0.263567 0.215676
4.06146e-08 0.259903 0.217034
4.19961e-08 0.256287 0.218459
4.34717e-08 0.252649 0.219891
4.50364e-08 0.249056 0.221399
4.67153e-08 0.245439 0.222921
4.85038e-08 0.241864 0.22453
5.04124e-08 0.238332 0.226231
5.24735e-08 0.234774 0.227964
5.47059e-08 0.231192 0.229736
5.70794e-08 0.227719 0.231688
5.96584e-08 0.224222 0.233689
6.24785e-08 0.220703 0.235726
6.55307e-08 0.217289 0.237682
6.89001e-08 0.213728 0.240115
7.25597e-08 0.21021 0.242573
7.65743e-08 0.206675 0.245196
8.1023e-08 0.203036 0.247753
8.59209e-08 0.199571 0.250704
9.13616e-08 0.196068 0.253684
9.74805e-08 0.192412 0.256994
1.04339e-07 0.188896 0.260608
1.11996e-07 0.185404 0.264412
1.20563e-07 0.181859 0.268368
1.30183e-07 0.178113 0.272293
1.41141e-07 0.17419 0.276386
1.53722e-07 0.17024 0.28094
1.67741e-07 0.166445 0.285751
1.84822e-07 0.162364 0.291634
2.04085e-07 0.158312 0.297827
2.26745e-07 0.154038 0.304809
2.53389e-07 0.149992 0.312764
2.84136e-07 0.145485 0.320587
3.20205e-07 0.140815 0.329406
3.65431e-07 0.135881 0.340073
4.19667e-07 0.130687 0.352725
4.84998e-07 0.125302 0.366464
5.66296e-07 0.11933 0.382434
6.70078e-07 0.112763 0.403495
7.99849e-07 0.105293 0.426698
9.74976e-07 0.0963905 0.458794
1.21742e-06 0.0853679 0.501716
1.58617e-06 0.0701367 0.566093
2.15579e-06 0.0466134 0.670788
3.91937e-06 2.39477e-07 0.932609
4.14967e-06 1.95916e-07 0.947607
4.29773e-06 1.73195e-07 0.956815
4.40812e-06 1.58418e-07 0.963477
4.49561e-06 1.47841e-07 0.968639
4.56732e-06 1.39839e-07 0.972796
4.62739e-06 1.3356e-07 0.976228
4.67846e-06 1.28503e-07 0.979111
4.72236e-06 1.24352e-07 0.981564
4.76041e-06 1.20891e-07 0.983672
4.79361e-06 1.17973e-07 0.985497
4.82273e-06 1.15488e-07 0.987088
4.84837e-06 1.13354e-07 0.988481
4.87104e-06 1.1151e-07 0.989706
4.89114e-06 1.09907e-07 0.990788
4.909e-06 1.08507e-07 0.991745
4.92491e-06 1.0728e-07 0.992595
4.93911e-06 1.062e-07 0.993351
4.95179e-06 1.05246e-07 0.994025
4.96315e-06 1.04402e-07 0.994626
4.2568e-08 0.108599 0.0864148
3.03338e-08 0.118717 0.0698384
2.26649e-08 0.12765 0.0619836
1.71071e-08 0.135784 0.0572947
1.77576e-08 0.130862 0.0545418
1.99327e-08 0.123049 0.0526965
2.23638e-08 0.115344 0.051156
2.50558e-08 0.107815 0.0499674
