-15 -15 0.05 0.83833 0.828005 0.612388 0.542122 
-15 -12 0.05 0.933794 0.796957 0.60409 0.541855 
-15 -9 0 0.927926 0.801133 0.603065 0.540574 
-15 -6 0.05 0.819198 0.834021 0.615462 0.542476 
-15 -3 0.05 0.944366 0.79787 0.603466 0.540566 
-15 0 0 0.921246 0.807221 0.605456 0.540456 
-15 3 0 0.784428 0.846661 0.619897 0.543161 
-15 6 0 0.959373 0.79391 0.6028 0.541206 
-15 9 0.05 0.873726 0.815397 0.609952 0.541459 
-15 12 0.05 0.933794 0.799023 0.604663 0.540566 
-15 15 0 0.933566 0.795788 0.602957 0.540231 
-12 -15 0.05 0.915782 0.795788 0.6028 0.540114 
-12 -12 0.05 1.13286 0.757476 0.588637 0.537646 
-12 -9 0 0.953618 0.782071 0.599501 0.540224 
-12 -6 0.05 1.14074 0.745922 0.584641 0.536702 
-12 -3 0.05 1.13818 0.757476 0.589255 0.537947 
-12 0 0 0.91216 0.795788 0.601518 0.541206 
-12 3 0.05 1.13585 0.748462 0.585757 0.536996 
-12 6 0 1.06808 0.769602 0.591722 0.538277 
-12 9 0.05 1.13835 0.742934 0.584003 0.537136 
-12 12 0.05 1.11975 0.753353 0.587854 0.538379 
-12 15 0 1.12242 0.725251 0.577937 0.535133 
-9 -15 0.05 1.131 0.742141 0.583377 0.536812 
-9 -12 0.05 1.11166 0.749295 0.585757 0.537432 
-9 -9 0 1.13486 0.710627 0.572399 0.534643 
-9 -6 0.1 1.1161 0.722412 0.577363 0.535449 
-9 -3 0.05 1.00951 0.770422 0.592413 0.538605 
-9 0 0 1.13996 0.71186 0.574209 0.535556 
-9 3 0.1 1.1201 0.728029 0.579986 0.535878 
-9 6 0.05 1.13948 0.708266 0.571319 0.534644 
-9 9 0.1 1.09938 0.730869 0.58105 0.536484 
-9 12 0.25 1.03757 0.657273 0.554111 0.53151 
-9 15 0.1 0.901281 0.635009 0.546676 0.529793 
-6 -15 0.1 1.1201 0.733036 0.57958 0.535878 
-6 -12 0.05 1.14603 0.699671 0.568789 0.533738 
-6 -9 0 1.13711 0.699821 0.56786 0.533738 
-6 -6 0.1 1.14685 0.682843 0.562847 0.532539 
-6 -3 0.05 1.13683 0.6846 0.561937 0.532845 
-6 0 0 1.1251 0.700213 0.568987 0.534334 
-6 3 0.1 1.12558 0.677897 0.56161 0.532544 
-6 6 0.25 1.07312 0.663656 0.556083 0.531503 
-6 9 0.744719 0.887509 0.63395 0.545994 0.530064 
-6 12 0.643633 0.817248 0.608702 0.542216 0.528663 
-6 15 0.1 0.802285 0.601418 0.539585 0.528673 
-3 -15 0.1 1.11492 0.744544 0.584011 0.536996 
-3 -12 0.05 1.1587 0.686398 0.564208 0.532845 
-3 -9 0.1 1.10062 0.6708 0.559004 0.531965 
-3 -6 0.25 1.06833 0.664016 0.556083 0.531503 
-3 -3 0.05 1.12385 0.677563 0.560292 0.532961 
-3 0 0.25 1.01191 0.655432 0.552529 0.531209 
-3 3 0.705656 0.927866 0.640943 0.547689 0.530352 
-3 6 0.901053 0.807221 0.604413 0.540574 0.529521 
-3 9 0.78523 0.758576 0.588752 0.537324 0.528117 
-3 12 0.615032 0.748961 0.58461 0.536379 0.528393 
-3 15 0.1 0.756686 0.585164 0.536996 0.528393 
0 -15 0.900438 0.961069 0.649491 0.551777 0.530642 
0 -12 0 1.1304 0.688726 0.565535 0.533435 
0 -9 0.25 1.00078 0.654184 0.552116 0.531209 
0 -6 0.623431 0.952198 0.645541 0.550622 0.530642 
0 -3 0.716805 0.903543 0.638052 0.546953 0.529784 
0 0 0.833427 0.840315 0.616954 0.542487 0.529516 
0 3 1.10237 0.74682 0.584011 0.53638 0.528785 
0 6 0.958891 0.715843 0.575206 0.535245 0.52824 
0 9 0.777406 0.710017 0.571249 0.534332 0.52785 
0 12 0.25 0.720718 0.572266 0.534533 0.52785 
0 15 0.1 0.739028 0.578529 0.535449 0.52824 
3 -15 0.888049 0.644163 0.54988 0.53024 0.527038 
3 -12 1.46496 0.725251 0.576907 0.53574 0.52824 
3 -9 0.798543 0.850832 0.62126 0.544177 0.530067 
3 -6 0.793964 0.849235 0.620111 0.543508 0.529507 
3 -3 0.997566 0.780838 0.596892 0.539247 0.528663 
3 0 1.09267 0.705184 0.570254 0.533911 0.52785 
3 3 0.991539 0.683337 0.562847 0.532845 0.527574 
3 6 0.883446 0.681403 0.560292 0.532264 0.527699 
3 9 0.777044 0.686804 0.563328 0.532845 0.527574 
3 12 0.25 0.704156 0.56741 0.533741 0.52785 
3 15 0.1 0.726554 0.573363 0.534957 0.527562 
6 -15 0.722963 0.584462 0.53638 0.528519 0.526889 
6 -12 0.899223 0.646072 0.548803 0.530352 0.527138 
6 -9 1.17752 0.683011 0.561512 0.53285 0.527962 
6 -6 1.1172 0.736804 0.58214 0.53649 0.527839 
6 -3 1.09184 0.673845 0.557716 0.532243 0.527574 
6 0 1.0096 0.657875 0.55421 0.531209 0.527025 
6 3 0.931099 0.658209 0.552529 0.531209 0.527287 
6 6 0.849088 0.661587 0.554177 0.531503 0.527025 
6 9 0.25 0.67489 0.559046 0.531965 0.527412 
6 12 0.25 0.696386 0.565133 0.534158 0.527574 
6 15 0.05 0.721595 0.572757 0.534643 0.52785 
9 -15 0.649283 0.554961 0.531097 0.527287 0.526766 
9 -12 0.735382 0.585013 0.536702 0.528393 0.526766 
9 -9 0.839715 0.620111 0.543508 0.528945 0.52715 
9 -6 0.959839 0.6444 0.54988 0.530642 0.527038 
9 -3 0.919031 0.63724 0.5467 0.529951 0.527038 
9 0 0.924336 0.638303 0.546592 0.529793 0.527424 
9 3 0.909712 0.644946 0.548781 0.530352 0.527038 
9 6 0.828932 0.653966 0.551463 0.530804 0.52674 
9 9 0.25 0.670646 0.557328 0.531668 0.527424 
9 12 0.25 0.687887 0.563328 0.532539 0.527699 
9 15 0.05 0.717517 0.571242 0.534644 0.527299 
12 -15 0.581175 0.537759 0.528117 0.526605 0.526223 
12 -12 0.6489 0.550711 0.530804 0.527424 0.526605 
12 -9 0.705928 0.569309 0.533738 0.52785 0.526766 
12 -6 0.789061 0.597874 0.539241 0.528673 0.526889 
12 -3 0.822341 0.605043 0.541855 0.528663 0.526889 
12 0 0.880718 0.617206 0.542133 0.528945 0.52715 
12 3 0.889429 0.635721 0.54562 0.529793 0.527038 
12 6 0.812203 0.648335 0.549196 0.530352 0.52674 
12 9 0.25 0.6654 0.555286 0.531097 0.527424 
12 12 0.25 0.686922 0.561558 0.532961 0.527962 
12 15 0.05 0.714839 0.570361 0.534049 0.527299 
15 -15 0.535561 0.527839 0.526766 0.52594 0.526618 
15 -12 0.562516 0.531674 0.527424 0.526605 0.526618 
15 -9 0.626041 0.541206 0.528965 0.52715 0.526618 
15 -6 0.697515 0.562934 0.533264 0.527574 0.526223 
15 -3 0.754346 0.578521 0.535449 0.527839 0.526766 
15 0 0.814168 0.597 0.539231 0.528673 0.52715 
15 3 0.854678 0.618001 0.542122 0.529213 0.52715 
15 6 0.798159 0.640334 0.546214 0.529793 0.526493 
15 9 0.25 0.657325 0.552922 0.531209 0.52674 
15 12 0.25 0.67877 0.559046 0.531662 0.527574 
15 15 0.05 0.704613 0.567096 0.533431 0.527299 
