-15 -15 0.1 1.38201 1.28465 1.27128 1.27135 
-15 -12 0.1 1.37815 1.27384 1.26722 1.27583 
-15 -9 0.1 1.37655 1.27583 1.27672 1.27135 
-15 -6 0.1 1.37815 1.27913 1.27135 1.26722 
-15 -3 0 1.39702 1.27752 1.28002 1.27583 
-15 0 0.1 1.38201 1.28465 1.27583 1.26722 
-15 3 0.1 1.37815 1.27834 1.27583 1.27128 
-15 6 0.05 1.38576 1.27834 1.27135 1.27135 
-15 9 0.1 1.37622 1.27841 1.26722 1.27135 
-15 12 0.1 1.37815 1.27913 1.27583 1.27128 
-15 15 0 1.37682 1.288 1.27135 1.26722 
-12 -15 0.25 1.35283 1.27834 1.27135 1.26722 
-12 -12 0.25 1.34044 1.27048 1.27057 1.27672 
-12 -9 0.25 1.3317 1.2697 1.27135 1.27672 
-12 -6 0.25 1.3317 1.27583 1.28002 1.27128 
-12 -3 0.25 1.34577 1.27913 1.28002 1.27135 
-12 0 0.25 1.3317 1.2697 1.27128 1.26722 
-12 3 0.25 1.34044 1.27384 1.27135 1.27672 
-12 6 0.25 1.33524 1.27913 1.26722 1.27135 
-12 9 0.25 1.3317 1.27913 1.27057 1.27128 
-12 12 0.25 1.35389 1.27913 1.27583 1.27135 
-12 15 0.25 1.32212 1.2697 1.27135 1.27672 
-9 -15 0.25 1.30926 1.28002 1.27672 1.27128 
-9 -12 0.836144 1.32109 1.2697 1.27583 1.27128 
-9 -9 1.41336 1.31096 1.27384 1.27135 1.27128 
-9 -6 1.42842 1.31096 1.28002 1.27057 1.27672 
-9 -3 0.776874 1.32738 1.28465 1.27128 1.27583 
-9 0 1.44992 1.3044 1.27384 1.27135 1.27128 
-9 3 1.48034 1.30518 1.28002 1.27135 1.27135 
-9 6 1.16524 1.31859 1.27583 1.27672 1.27135 
-9 9 1.61577 1.31096 1.27583 1.27672 1.26722 
-9 12 1.6946 1.31096 1.26722 1.27057 1.26722 
-9 15 1.39956 1.30608 1.27583 1.27128 1.27135 
-6 -15 1.5952 1.27219 1.27135 1.26722 1.27672 
-6 -12 2.68729 1.29697 1.27583 1.26722 1.27128 
-6 -9 1.71638 1.3 1.27583 1.27128 1.27128 
-6 -6 1.88111 1.29263 1.27384 1.27135 1.27135 
-6 -3 1.5984 1.29863 1.27048 1.27135 1.26722 
-6 0 2.26302 1.29358 1.26722 1.27135 1.27672 
-6 3 1.54569 1.30342 1.27583 1.27672 1.27128 
-6 6 2.17681 1.28965 1.27583 1.27583 1.27128 
-6 9 1.99332 1.29697 1.27384 1.27672 1.27135 
-6 12 1.80933 1.28539 1.27583 1.27057 1.27128 
