-15 -15 0 0.05 1.03011 0.817828 0.1 0 0 0 0 0 
-15 -12 0 0 1.55587 0.96838 0.795112 0.701127 0 0 0 0 
-15 -9 0 0 2.20168 1.11529 0.871511 0.771713 0.688598 0 0 0 
-15 -6 0 0 2.43795 1.20403 0.90077 0.799226 0.723038 0.05 0 0 
-15 -3 0 0 2.37152 1.21599 0.9056 0.802569 0.731757 0.1 0 0 
-15 0 0 0 2.43024 1.31101 0.964643 0.838942 0.75864 0.670817 0 0 
-15 3 0 0 0 0.25 1.216 1.26468 1.14608 1.05357 0.931779 0.833919 
-15 6 0 0 0 0.25 1.24614 1.29604 1.13987 1.05432 0.932381 0.830465 
-15 9 0 0 0 0.25 1.1977 1.27979 1.1559 1.06198 0.947528 0.841565 
-15 12 0 0 0 0.25 1.2015 1.3108 1.18019 1.0779 0.96232 0.853138 
-15 15 0 0 0 0.25 1.18366 1.2793 1.19165 1.06419 0.976345 0.869506 
-12 -15 0 0.1 0.742741 0 0 0 0 0 0 0 
-12 -12 0 0.1 1.21626 0.818585 0.6665 0 0 0 0 0 
-12 -9 0 0.1 1.74986 0.944399 0.797178 0.712152 0 0 0 0 
-12 -6 0 0.1 2.39734 1.04557 0.8615 0.770428 0.682484 0 0 0 
-12 -3 0 0 2.6468 1.09916 0.881104 0.786697 0.700704 0 0 0 
-12 0 0 0 2.90535 1.18097 0.923509 0.809337 0.741308 0.602658 0 0 
-12 3 0 0 0 0.25 1.24237 1.24459 1.11893 1.04034 0.906915 0.819562 
-12 6 0 0 0 0.25 1.23882 1.26468 1.14533 1.0557 0.920182 0.835436 
-12 9 0 0 0 0.25 1.20492 1.29144 1.14689 1.06913 0.945794 0.834241 
-12 12 0 0 0 0.25 1.1674 1.27925 1.1821 1.09255 0.96487 0.866799 
-12 15 0 0 0 0.25 1.13842 1.19238 1.21644 1.09918 1.03314 0.902064 
-9 -15 0 0.1 0 0 0 0 0 0 0 0 
-9 -12 0 0.25 0.828693 0.05 0 0 0 0 0 0 
-9 -9 0 0.25 1.12786 0.81987 0.708303 0 0 0 0 0 
-9 -6 0 0.1 1.43056 0.932193 0.800442 0.720494 0.05 0 0 0 
-9 -3 0 0.1 1.66443 1.00056 0.844199 0.7615 0.667319 0 0 0 
-9 0 0 0.1 1.88936 1.07922 0.881417 0.795978 0.720658 0.05 0 0 
-9 3 0 0 0 1.23181 1.27453 1.20433 1.09493 0.993966 0.879821 0.791816 
-9 6 0 0 0 0.25 1.19217 1.26592 1.13987 1.06674 0.931779 0.830465 
-9 9 0 0 0 0.25 1.14274 1.24242 1.19361 1.10183 0.993966 0.877836 
-9 12 0 0 0 0.25 1.0833 1.14949 1.25165 1.14081 1.07542 0.942753 
-9 15 0 0 0 0 0.25 1.0196 1.09696 1.23519 1.15564 1.07939 
-6 -15 0.05 0 0 0 0 0 0 0 0 0 
-6 -12 0.05 0.1 0 0 0 0 0 0 0 0 
-6 -9 0 0.946814 0.879492 0.638812 0 0 0 0 0 0 
-6 -6 0 1.26772 1.06891 0.828085 0.72371 0.05 0 0 0 0 
-6 -3 0 1.45408 1.31204 0.918684 0.795978 0.722835 0.05 0 0 0 
