-15 -15 0 0.79275 0.468933 0.447793 0.25 
-15 -12 0 0.547767 0.456691 0.446113 0.25 
-15 -9 0.471371 0.496023 0.45121 0.445197 0.25 
-15 -6 0.471667 0.493644 0.45093 0.444974 0.25 
-15 -3 0.608072 0.488574 0.450643 0.25 0.25 
-15 0 0.542363 0.490759 0.450514 0.25 0.25 
-15 3 0.471011 0.497112 0.45161 0.25 0.25 
-15 6 1.77856 0.481779 0.449628 0.25 0.25 
-15 9 0.994522 0.485163 0.449794 0.25 0.25 
-15 12 0.568785 0.489222 0.450309 0.25 0.25 
-15 15 0.471241 0.495185 0.45121 0.445197 0.25 
-12 -15 0 0.822321 0.469225 0.448057 0.25 
-12 -12 0 0.54931 0.457446 0.446113 0.25 
-12 -9 0.470355 0.495622 0.451343 0.25 0.25 
-12 -6 1.61519 0.475312 0.448447 0.444465 0.25 
-12 -3 1.44311 0.47556 0.44858 0.25 0.25 
-12 0 1.46633 0.474826 0.448845 0.444465 0.25 
-12 3 2.00544 0.476749 0.448628 0.25 0.25 
-12 6 8.8272 0.479678 0.449009 0.25 0.25 
-12 9 1.1204 0.483977 0.450012 0.444635 0.25 
-12 12 0.527766 0.489328 0.450237 0.445027 0.25 
-12 15 0.46964 0.497061 0.451328 0.445197 0.25 
-9 -15 0 0.915506 0.470644 0.448168 0.444247 
-9 -12 0 0.553548 0.457313 0.446287 0.25 
-9 -9 0.469846 0.495519 0.45121 0.25 0.25 
-9 -6 1.17538 0.473217 0.448663 0.25 0.25 
-9 -3 0.936114 0.471357 0.447842 0.25 0.25 
-9 0 0.959793 0.471803 0.448417 0.25 0.25 
-9 3 1.36707 0.474345 0.448775 0.25 0.25 
-9 6 5.4817 0.478834 0.449009 0.25 0.25 
-9 9 0.95845 0.483522 0.449628 0.25 0.25 
-9 12 0.469 0.490166 0.450569 0.25 0.25 
-9 15 0.653027 0.464048 0.447415 0.25 0.25 
-6 -15 0 1.35082 0.472371 0.448594 0.25 
-6 -12 0 0.554441 0.457312 0.446477 0.25 
-6 -9 0.46949 0.496805 0.451419 0.445197 0.25 
-6 -6 1.12425 0.472934 0.448396 0.25 0.25 
-6 -3 0.861646 0.469107 0.448237 0.25 0.25 
-6 0 0.910283 0.470915 0.448434 0.25 0.25 
-6 3 1.35863 0.474605 0.448775 0.25 0.25 
-6 6 3.77753 0.479294 0.449059 0.25 0.25 
-6 9 0.467927 0.487821 0.45005 0.444804 0.25 
-6 12 0.59152 0.460385 0.446694 0.25 0.25 
-6 15 0.591793 0.460366 0.446694 0.25 0.25 
-3 -15 0 0.508217 0.452721 0.44554 0.25 
-3 -12 0 0.55773 0.45816 0.446519 0.25 
-3 -9 0.15 0.497406 0.451816 0.445197 0.25 
-3 -6 1.1457 0.472934 0.448218 0.25 0.25 
-3 -3 0.609436 0.461048 0.447062 0.25 0.25 
-3 0 0.909986 0.470387 0.448237 0.25 0.25 
-3 3 1.8889 0.474534 0.448957 0.25 0.25 
-3 6 0.553135 0.457659 0.446477 0.25 0.25 
-3 9 0.553548 0.457079 0.446344 0.25 0.25 
-3 12 0.556911 0.457811 0.446477 0.25 0.25 
-3 15 0.569167 0.458562 0.446886 0.25 0.25 
0 -15 1.48568 0.488369 0.450442 0.444974 0.25 
0 -12 0 0.571961 0.459266 0.446694 0.25 
0 -9 0.1 0.497911 0.451595 0.445197 0.25 
0 -6 1.21655 0.473657 0.448796 0.25 0.25 
0 -3 0.583301 0.458879 0.446694 0.25 0.25 
0 0 1.13359 0.472194 0.448615 0.25 0.25 
0 3 0.528612 0.455078 0.44594 0.25 0.25 
0 6 0.528309 0.455597 0.44594 0.25 0.25 
0 9 0.533372 0.45563 0.44594 0.25 0.25 
0 12 0.541947 0.457664 0.446344 0.25 0.25 
0 15 0.557692 0.459058 0.44671 0.25 0.25 
3 -15 0.42049 0.25 0.25 0.25 0.25 
3 -12 0.573092 0.45863 0.446461 0.25 0.25 
3 -9 0.62244 0.462465 0.447105 0.25 0.25 
3 -6 2.19217 0.475212 0.448824 0.444465 0.25 
3 -3 0.592103 0.460252 0.446694 0.25 0.25 
3 0 0.510856 0.452999 0.25 0.25 0.25 
3 3 0.512554 0.454405 0.25 0.25 0.25 
3 6 0.516062 0.453932 0.445767 0.25 0.25 
3 9 0.525903 0.456105 0.25 0.25 0.25 
3 12 0.537708 0.456449 0.446303 0.25 0.25 
3 15 0.552196 0.458008 0.446344 0.25 0.25 
6 -15 0.424436 0.25 0.25 0.25 0.25 
6 -12 0.454283 0.445401 0.25 0.25 0.25 
6 -9 0.481165 0.449437 0.25 0.25 0.25 
6 -6 0.494959 0.45134 0.25 0.25 0.25 
6 -3 0.498108 0.451595 0.445197 0.25 0.25 
6 0 0 0 0 0 0 
6 3 0.505951 0.452687 0.445368 0.25 0.25 
6 6 0.513321 0.45353 0.445595 0.25 0.25 
6 9 0.521536 0.455764 0.445767 0.25 0.25 
6 12 0.535063 0.457204 0.44617 0.25 0.25 
6 15 0.552833 0.458703 0.446577 0.25 0.25 
9 -15 0.427661 0.25 0.25 0.25 0.25 
9 -12 0.44701 0.444805 0.25 0.25 0.25 
9 -9 0.471898 0.447959 0.444247 0.25 0.25 
9 -6 0.486221 0.450456 0.444804 0.25 0.25 
9 -3 0.492357 0.451243 0.25 0.25 0.25 
9 0 0.497386 0.451971 0.445197 0.25 0.25 
9 3 0.502368 0.452295 0.25 0.25 0.25 
9 6 0.511848 0.454466 0.25 0.25 0.25 
9 9 0.522439 0.455557 0.446129 0.25 0.25 
9 12 0.535668 0.45699 0.44617 0.25 0.25 
9 15 0.547948 0.458263 0.446577 0.25 0.25 
12 -15 0.25 0.25 0.25 0.25 0.25 
12 -12 0.443392 0.444298 0.25 0.25 0.25 
12 -9 0.465297 0.447201 0.25 0.25 0.25 
12 -6 0.480701 0.449327 0.25 0.25 0.25 
12 -3 0.489383 0.450862 0.25 0.25 0.25 
12 0 0.494777 0.451648 0.25 0.25 0.25 
12 3 0.501214 0.453208 0.25 0.25 0.25 
12 6 0.509852 0.453414 0.445595 0.25 0.25 
12 9 0.521333 0.45469 0.445956 0.25 0.25 
12 12 0.533094 0.456542 0.44617 0.25 0.25 
12 15 0.549801 0.458263 0.25 0.25 0.25 
15 -15 0.25 0.25 0.25 0.25 0.25 
15 -12 0.441753 0.25 0.25 0.25 0.25 
15 -9 0.459251 0.446577 0.25 0.25 0.25 
15 -6 0.474206 0.44879 0.444297 0.25 0.25 
15 -3 0.48312 0.450385 0.25 0.25 0.25 
15 0 0.490116 0.451965 0.25 0.25 0.25 
15 3 0.497628 0.452483 0.445197 0.25 0.25 
15 6 0.505971 0.453324 0.25 0.25 0.25 
15 9 0.517009 0.454598 0.25 0.25 0.25 
15 12 0.526565 0.456581 0.445996 0.25 0.25 
15 15 0.54233 0.458519 0.44636 0.25 0.25 
