1.10589e-07 0.00109126 1.13128e-07
1.10589e-07 0.00109126 1.25026e-07
1.10589e-07 0.00109126 1.38175e-07
1.10589e-07 0.00109126 1.52707e-07
1.10589e-07 0.00109126 1.68767e-07
1.10589e-07 0.00109126 1.86516e-07
1.10589e-07 0.00109126 2.06132e-07
1.10589e-07 0.00109126 2.27812e-07
1.10589e-07 0.00109126 2.51771e-07
1.10589e-07 0.00109126 2.7825e-07
1.10589e-07 0.00109126 3.07513e-07
1.10589e-07 0.00109126 3.39855e-07
1.10589e-07 0.00109126 3.75598e-07
1.10589e-07 0.00109126 4.15099e-07
1.10589e-07 0.00109126 4.58756e-07
1.10589e-07 0.00109126 5.07003e-07
1.10589e-07 0.00109126 5.60325e-07
1.1059e-07 0.00109126 6.19255e-07
1.1059e-07 0.00109126 6.84383e-07
1.1059e-07 0.00109126 7.56359e-07
1.1059e-07 0.00109126 8.35906e-07
1.1059e-07 0.00109126 9.23819e-07
1.1059e-07 0.00109126 1.02098e-06
1.1059e-07 0.00109126 1.12835e-06
1.1059e-07 0.00109125 1.24702e-06
1.1059e-07 0.00109125 1.37817e-06
1.10591e-07 0.00109125 1.52312e-06
1.10591e-07 0.00109125 1.6833e-06
1.10591e-07 0.00109125 1.86034e-06
1.10591e-07 0.00109125 2.05599e-06
1.10591e-07 0.00109124 2.27222e-06
1.10592e-07 0.00109124 2.51119e-06
1.10592e-07 0.00109124 2.77529e-06
1.10592e-07 0.00109124 3.06716e-06
1.10593e-07 0.00109123 3.38973e-06
1.10593e-07 0.00109123 3.74623e-06
1.10594e-07 0.00109123 4.14022e-06
1.10594e-07 0.00109122 4.57564e-06
1.10595e-07 0.00109122 5.05686e-06
1.10595e-07 0.00109121 5.58868e-06
1.10596e-07 0.00109121 6.17643e-06
1.10597e-07 0.0010912 6.826e-06
1.10598e-07 0.0010912 7.54388e-06
1.10599e-07 0.00109119 8.33725e-06
1.106e-07 0.00109118 9.21405e-06
1.10601e-07 0.00109117 1.01831e-05
1.10602e-07 0.00109116 1.1254e-05
1.10603e-07 0.00109115 1.24375e-05
1.10605e-07 0.00109114 1.37455e-05
1.10607e-07 0.00109113 1.51911e-05
1.10609e-07 0.00109111 1.67886e-05
1.10611e-07 0.0010911 1.85542e-05
1.10613e-07 0.00109108 2.05054e-05
1.10615e-07 0.00109106 2.26618e-05
1.10618e-07 0.00109104 2.50449e-05
1.10621e-07 0.00109101 2.76786e-05
1.10625e-07 0.00109099 3.05893e-05
1.10628e-07 0.00109096 3.3806e-05
1.10633e-07 0.00109092 3.73609e-05
1.10637e-07 0.00109089 4.12896e-05
1.10642e-07 0.00109085 4.56313e-05
1.10648e-07 0.0010908 5.04294e-05
1.10654e-07 0.00109076 5.5732e-05
1.10661e-07 0.0010907 6.15921e-05
1.10669e-07 0.00109064 6.80681e-05
1.10677e-07 0.00109058 7.52249e-05
1.10686e-07 0.00109051 8.31339e-05
1.10697e-07 0.00109043 9.18742e-05
1.10708e-07 0.00109034 0.000101533
1.1072e-07 0.00109024 0.000112207
1.10734e-07 0.00109013 0.000124002
1.1075e-07 0.00109001 0.000137037
1.10767e-07 0.00108988 0.000151441
1.10785e-07 0.00108974 0.000167358
1.10806e-07 0.00108958 0.000184947
1.10829e-07 0.0010894 0.000204384
1.10854e-07 0.0010892 0.000225861
1.10882e-07 0.00108899 0.000249592
1.10913e-07 0.00108875 0.000275815
1.10947e-07 0.00108848 0.00030479
1.10985e-07 0.00108819 0.000336804
1.11026e-07 0.00108787 0.000372177
1.11072e-07 0.00108751 0.000411259
1.11123e-07 0.00108712 0.000454438
1.11179e-07 0.00108669 0.000502141
1.11241e-07 0.00108621 0.000554843
1.1131e-07 0.00108568 0.000613062
1.11386e-07 0.00108509 0.000677375
1.1147e-07 0.00108445 0.000748416
1.11563e-07 0.00108374 0.000826884
1.11665e-07 0.00108295 0.000913551
1.11779e-07 0.00108208 0.00100927
1.11904e-07 0.00108112 0.00111497
1.12043e-07 0.00108007 0.0012317
1.12196e-07 0.0010789 0.00136058
1.12365e-07 0.00107762 0.00150287
1.12553e-07 0.0010762 0.00165995
1.1276e-07 0.00107464 0.00183333
1.12989e-07 0.00107292 0.00202469
1.13242e-07 0.00107103 0.00223586
1.13522e-07 0.00106894 0.00246885
1.13832e-07 0.00106664 0.00272587
1.14174e-07 0.00106411 0.00300935
1.14553e-07 0.00106133 0.00332195
1.14973e-07 0.00105827 0.00366658
1.15437e-07 0.00105491 0.00404643
1.1595e-07 0.00105123 0.00446498
1.16518e-07 0.00104718 0.00492604
1.17147e-07 0.00104274 0.00543376
1.17843e-07 0.00103787 0.00599265
1.18613e-07 0.00103254 0.00660763
1.19466e-07 0.00102671 0.00728405
1.20411e-07 0.00102034 0.00802768
1.21458e-07 0.00101339 0.00884479
1.22619e-07 0.00100581 0.00974212
1.23904e-07 0.000997556 0.010727
1.2533e-07 0.000988582 0.0118071
1.26911e-07 0.00097884 0.012991
1.28666e-07 0.000968282 0.0142875
1.30613e-07 0.000956861 0.0157062
1.32775e-07 0.000944531 0.0172571
1.35177e-07 0.000931248 0.0189509
1.37847e-07 0.00091697 0.0207989
1.40815e-07 0.000901663 0.0228128
1.44119e-07 0.000885294 0.0250048
1.47797e-07 0.000867839 0.0273876
1.51895e-07 0.000849284 0.0299744
1.56465e-07 0.000829621 0.0327784
1.61565e-07 0.000808856 0.0358133
1.67261e-07 0.000787005 0.0390927
1.73629e-07 0.0007641 0.0426305
1.80756e-07 0.000740185 0.0464401
1.88741e-07 0.000715319 0.050535
1.97697e-07 0.000689576 0.054928
2.07754e-07 0.000663047 0.0596315
2.19062e-07 0.000635833 0.0646574
2.31794e-07 0.000608052 0.0700163
2.46149e-07 0.000579831 0.0757184
2.62358e-07 0.000551308 0.0817723
2.80689e-07 0.000522628 0.0881858
3.01452e-07 0.00049394 0.0949651
3.25008e-07 0.000465394 0.102115
3.51778e-07 0.000437142 0.10964
3.82253e-07 0.000409327 0.117541
4.17004e-07 0.000382089 0.125818
4.56701e-07 0.000355555 0.134472
5.0213e-07 0.000329844 0.1435
5.5421e-07 0.000305058 0.152897
6.14019e-07 0.000281286 0.162659
6.82824e-07 0.0002586 0.172779
7.62115e-07 0.000237057 0.18325
8.53643e-07 0.000216696 0.194063
9.59472e-07 0.000197541 0.205208
1.08203e-06 0.000179603 0.216674
1.22418e-06 0.000162877 0.228449
1.38929e-06 0.000147347 0.240522
1.58134e-06 0.000132986 0.25288
1.80501e-06 0.000119756 0.265508
2.06583e-06 0.000107614 0.278394
2.37029e-06 9.65102e-05 0.291521
2.72608e-06 8.63897e-05 0.304877
3.1422e-06 7.71951e-05 0.318445
3.62929e-06 6.88669e-05 0.332211
4.19981e-06 6.13451e-05 0.346158
4.86843e-06 5.45701e-05 0.360272
5.65234e-06 4.84831e-05 0.374536
