1 0 1 0 0 0 0 0 0 0 0 0
-0.677178 0.398029 0.123217 -0.857799 -0.623974 0.0126941 0.408999 0.648485
116.141 169.901 0.561608 0.0711006 0.188013 0.506347 7.045 8.24242
7.80781

