-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0 0 0 0 0 0 0 0 0 0 
-15 -9 0 0 0 0 0 0 0 0 0 0 
-15 -6 0 0 0 0 0 0 0 0 0 0 
-15 -3 0.05 0 0 0 0 0 0 0 0 0 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0 0 0 0 0 0 0 0 0 0 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0 0 0 0 0 0 0 0 0 0 
-12 -9 0 0 0 0 0 0 0 0 0 0 
-12 -6 0 0 0 0 0 0 0 0 0 0 
-12 -3 0.05 0 0 0 0 0 0 0 0 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0 0 0 0 0 0 0 0 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0 0 0 0 0 0 0 0 0 0 
-9 -9 0 0 0 0 0 0 0 0 0 0 
-9 -6 0 0 0 0 0 0 0 0 0 0 
-9 -3 0.05 0 0 0 0 0 0 0 0 0 
-9 0 0 0 0 0 0 0 0 0 0 0 
-9 3 0 0 0 0 0 0 0 0 0 0 
-9 6 0 0 0 0 0 0 0 0 0 0 
-9 9 0 0 0 0 0 0 0 0 0 0 
-9 12 0 0 0 0 0 0 0 0 0 0 
-9 15 0 0 0 0 0 0 0 0 0 0 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0 0 0 0 0 0 0 0 0 0 
-6 -9 0 0 0 0 0 0 0 0 0 0 
-6 -6 0 0 0 0 0 0 0 0 0 0 
-6 -3 0.05 0 0 0 0 0 0 0 0 0 
-6 0 0 0 0 0 0 0 0 0 0 0 
-6 3 0 0 0 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0 0 0 
-6 9 0 0 0 0 0 0 0 0 0 0 
-6 12 0 0 0 0 0 0 0 0 0 0 
-6 15 0 0 0 0 0 0 0 0 0 0 
-3 -15 0 0 0.1 0.670002 0.25 0 0 0 0 0 
-3 -12 0 0 0.1 0.831361 0.05 0 0 0 0 0 
-3 -9 0 0 0.1 0.877866 0 0 0 0 0 0 
-3 -6 0 0.05 0.1 0.791002 0 0 0 0 0 0 
-3 -3 0.05 0.1 0.6734 0.1 0 0 0 0 0 0 
-3 0 0 0.1 0.782983 0 0 0 0 0 0 0 
-3 3 0.1 0.709214 0 0 0 0 0 0 0 0 
-3 6 0.84125 0 0 0 0 0 0 0 0 0 
-3 9 0 0 0 0 0 0 0 0 0 0 
-3 12 0 0 0 0 0 0 0 0 0 0 
-3 15 0 0 0 0 0 0 0 0 0 0 
0 -15 0 0 0.1 0.766294 1.60856 0 0 0 0 0 
0 -12 0 0 0.1 0.983522 0.25 0 0 0 0 0 
0 -9 0 0.05 0.1 1.3654 0.05 0 0 0 0 0 
0 -6 0 0.1 0.622502 1.99368 0 0 0 0 0 0 
0 -3 0 0.1 0.8053 1.34206 0 0 0 0 0 0 
0 0 0.05 0.1 1.27832 0.05 0 0 0 0 0 0 
0 3 0.1 1.07214 0.25 0 0 0 0 0 0 0 
0 6 1.83727 0 0 0 0 0 0 0 0 0 
0 9 0.25 0 0 0 0 0 0 0 0 0 
0 12 0 0 0 0 0 0 0 0 0 0 
0 15 0 0 0 0 0 0 0 0 0 0 
3 -15 0 0 0.1 0.657932 8.66263 0 0 0 0 0 
3 -12 0 0 0.1 0.833503 1.88009 0 0 0 0 0 
3 -9 0 0 0.1 1.19721 0.25 0 0 0 0 0 
3 -6 0 0.1 0.573169 2.39931 0 0 0 0 0 0 
3 -3 0 0.1 0.717423 3.43695 0 0 0 0 0 0 
3 0 0 0.1 1.21848 0.25 0 0 0 0 0 0 
3 3 0.1 1.12836 0.25 0 0 0 0 0 0 0 
3 6 1.21991 0.05 0 0 0 0 0 0 0 0 
3 9 1.16283 0 0 0 0 0 0 0 0 0 
3 12 0 0 0 0 0 0 0 0 0 0 
3 15 0 0 0 0 0 0 0 0 0 0 
6 -15 0 0 0 0.443502 0.981788 0.1 0 0 0 0 
6 -12 0 0 0 0.514636 1.47217 0 0 0 0 0 
6 -9 0 0 0 0.605715 3.66559 0 0 0 0 0 
6 -6 0 0 0.05 0.752633 2.23143 0 0 0 0 0 
6 -3 0 0 0.446656 1.06491 0.05 0 0 0 0 0 
6 0 0 0 0.599677 4.08967 0 0 0 0 0 0 
6 3 0 0.576846 2.65876 0 0 0 0 0 0 0 
6 6 0.831712 0.25 0 0 0 0 0 0 0 0 
6 9 1.1228 0 0 0 0 0 0 0 0 0 
6 12 0.25 0 0 0 0 0 0 0 0 0 
6 15 0 0 0 0 0 0 0 0 0 0 
9 -15 0 0 0 0.658653 2.335 0 0 0 0 0 
9 -12 0 0 0.05 0.852802 0.25 0 0 0 0 0 
9 -9 0 0 0.459747 1.12043 0 0 0 0 0 0 
9 -6 0 0 0.53648 1.87805 0 0 0 0 0 0 
9 -3 0 0 0.648586 2.32667 0 0 0 0 0 0 
9 0 0 0.439955 1.01069 0 0 0 0 0 0 0 
9 3 0 0.725 2.02651 0 0 0 0 0 0 0 
9 6 0.686778 1.40056 0 0 0 0 0 0 0 0 
9 9 0.25 0 0 0 0 0 0 0 0 0 
9 12 0.25 0 0 0 0 0 0 0 0 0 
9 15 0.05 0 0 0 0 0 0 0 0 0 
12 -15 0 0 0 0.654395 2.37765 0 0 0 0 0 
12 -12 0 0 0.05 0.846941 0.25 0 0 0 0 0 
12 -9 0 0 0.454719 1.10633 0 0 0 0 0 0 
12 -6 0 0 0.53648 1.85769 0 0 0 0 0 0 
12 -3 0 0 0.670257 2.26923 0 0 0 0 0 0 
12 0 0 0.487005 1.26755 0 0 0 0 0 0 0 
12 3 0.437488 1.01574 0 0 0 0 0 0 0 0 
12 6 0.25 0 0 0 0 0 0 0 0 0 
12 9 0.25 0 0 0 0 0 0 0 0 0 
12 12 0.25 0 0 0 0 0 0 0 0 0 
12 15 0.1 0 0 0 0 0 0 0 0 0 
15 -15 0 0 0 0.651417 2.39818 0 0 0 0 0 
15 -12 0 0 0.05 0.836203 0.25 0 0 0 0 0 
15 -9 0 0 0.449701 1.09056 0 0 0 0 0 0 
15 -6 0 0 0.537228 1.8708 0 0 0 0 0 0 
15 -3 0 0 0.719722 2.10142 0 0 0 0 0 0 
15 0 0 0.544884 1.96825 0 0 0 0 0 0 0 
15 3 0.519597 1.844 0 0 0 0 0 0 0 0 
15 6 0.25 0 0 0 0 0 0 0 0 0 
15 9 0.25 0 0 0 0 0 0 0 0 0 
15 12 0.25 0 0 0 0 0 0 0 0 0 
15 15 0.25 0 0 0 0 0 0 0 0 0 
