1.08221e-07 0.00277095 1.17583e-07
1.08221e-07 0.00277095 1.29949e-07
1.08221e-07 0.00277095 1.43616e-07
1.08221e-07 0.00277095 1.5872e-07
1.08221e-07 0.00277095 1.75413e-07
1.08221e-07 0.00277095 1.93861e-07
1.08221e-07 0.00277095 2.1425e-07
1.08221e-07 0.00277095 2.36783e-07
1.08221e-07 0.00277095 2.61685e-07
1.08221e-07 0.00277095 2.89207e-07
1.08221e-07 0.00277095 3.19623e-07
1.08221e-07 0.00277094 3.53239e-07
1.08221e-07 0.00277094 3.90389e-07
1.08221e-07 0.00277094 4.31447e-07
1.0822e-07 0.00277094 4.76823e-07
1.0822e-07 0.00277094 5.26971e-07
1.0822e-07 0.00277093 5.82393e-07
1.0822e-07 0.00277093 6.43644e-07
1.0822e-07 0.00277093 7.11337e-07
1.0822e-07 0.00277093 7.86149e-07
1.0822e-07 0.00277092 8.68829e-07
1.0822e-07 0.00277092 9.60205e-07
1.0822e-07 0.00277091 1.06119e-06
1.0822e-07 0.00277091 1.1728e-06
1.0822e-07 0.0027709 1.29614e-06
1.0822e-07 0.0027709 1.43246e-06
1.0822e-07 0.00277089 1.58312e-06
1.0822e-07 0.00277088 1.74962e-06
1.0822e-07 0.00277088 1.93363e-06
1.0822e-07 0.00277087 2.13699e-06
1.0822e-07 0.00277086 2.36174e-06
1.0822e-07 0.00277085 2.61013e-06
1.08219e-07 0.00277084 2.88465e-06
1.08219e-07 0.00277082 3.18803e-06
1.08219e-07 0.00277081 3.52333e-06
1.08219e-07 0.00277079 3.89389e-06
1.08219e-07 0.00277077 4.30342e-06
1.08219e-07 0.00277076 4.75603e-06
1.08218e-07 0.00277073 5.25624e-06
1.08218e-07 0.00277071 5.80906e-06
1.08218e-07 0.00277068 6.42002e-06
1.08218e-07 0.00277065 7.09525e-06
1.08217e-07 0.00277062 7.84149e-06
1.08217e-07 0.00277059 8.66623e-06
1.08216e-07 0.00277055 9.57771e-06
1.08216e-07 0.00277051 1.05851e-05
1.08215e-07 0.00277046 1.16984e-05
1.08215e-07 0.0027704 1.29288e-05
1.08214e-07 0.00277035 1.42886e-05
1.08214e-07 0.00277028 1.57915e-05
1.08213e-07 0.00277021 1.74525e-05
1.08212e-07 0.00277013 1.92882e-05
1.08211e-07 0.00277005 2.1317e-05
1.0821e-07 0.00276995 2.35592e-05
1.08209e-07 0.00276984 2.60373e-05
1.08208e-07 0.00276973 2.87761e-05
1.08206e-07 0.0027696 3.1803e-05
1.08205e-07 0.00276945 3.51484e-05
1.08203e-07 0.00276929 3.88457e-05
1.08202e-07 0.00276912 4.29321e-05
1.08199e-07 0.00276893 4.74485e-05
1.08197e-07 0.00276871 5.24402e-05
1.08195e-07 0.00276847 5.79571e-05
1.08192e-07 0.00276821 6.40546e-05
1.08189e-07 0.00276792 7.07939e-05
1.08186e-07 0.00276761 7.82425e-05
1.08182e-07 0.00276725 8.64752e-05
1.08178e-07 0.00276686 9.55747e-05
1.08174e-07 0.00276643 0.000105632
1.08169e-07 0.00276596 0.000116749
1.08163e-07 0.00276543 0.000129036
1.08157e-07 0.00276485 0.000142617
1.0815e-07 0.00276421 0.000157629
1.08143e-07 0.0027635 0.000174223
1.08135e-07 0.00276271 0.000192566
1.08126e-07 0.00276185 0.000212841
1.08116e-07 0.00276089 0.000235255
1.08105e-07 0.00275983 0.000260032
1.08092e-07 0.00275866 0.000287423
1.08079e-07 0.00275737 0.000317704
1.08064e-07 0.00275594 0.000351181
1.08047e-07 0.00275436 0.000388194
1.08029e-07 0.00275262 0.000429116
1.08009e-07 0.00275069 0.000474364
1.07987e-07 0.00274856 0.000524396
1.07962e-07 0.00274621 0.000579723
1.07935e-07 0.00274361 0.000640907
1.07904e-07 0.00274074 0.000708573
1.07871e-07 0.00273757 0.000783414
1.07834e-07 0.00273407 0.000866198
1.07793e-07 0.0027302 0.000957776
1.07748e-07 0.00272592 0.00105909
1.07698e-07 0.0027212 0.0011712
1.07643e-07 0.00271598 0.00129525
1.07582e-07 0.00271022 0.00143255
1.07514e-07 0.00270386 0.00158452
1.07439e-07 0.00269683 0.00175278
1.07356e-07 0.00268907 0.0019391
1.07264e-07 0.00268051 0.00214546
1.07162e-07 0.00267105 0.00237407
1.0705e-07 0.00266062 0.00262739
1.06925e-07 0.00264909 0.00290819
1.06787e-07 0.00263638 0.00321954
1.06633e-07 0.00262235 0.00356489
1.06463e-07 0.00260688 0.00394811
1.06275e-07 0.0025898 0.00437354
1.06065e-07 0.00257098 0.00484608
1.05833e-07 0.00255022 0.00537124
1.05575e-07 0.00252734 0.00595526
1.05288e-07 0.00250213 0.0066052
1.04969e-07 0.00247435 0.00732909
1.04614e-07 0.00244376 0.00813609
1.04219e-07 0.00241008 0.00903668
1.03778e-07 0.00237302 0.0100429
1.03286e-07 0.00233225 0.0111687
1.02736e-07 0.00228742 0.0124301
1.0212e-07 0.00223816 0.0138461
1.01431e-07 0.00218404 0.0154389
1.00657e-07 0.00212464 0.0172349
9.97854e-08 0.00205946 0.0192656
9.88028e-08 0.00198801 0.0215692
9.76913e-08 0.00190972 0.0241928
9.64295e-08 0.00182399 0.0271948
9.4991e-08 0.00173019 0.0306498
9.33425e-08 0.00162762 0.0346543
9.14405e-08 0.00151549 0.0393379
8.92272e-08 0.00139292 0.0448798
8.66216e-08 0.00125885 0.0515409
8.35031e-08 0.00111191 0.0597253
7.96756e-08 0.000950023 0.0701208
7.47701e-08 0.000769386 0.0840844
6.78661e-08 0.000559936 0.105177
1.05962e-09 1.0759e-09 0.985655
1.0522e-09 1.05225e-09 0.987138
1.04566e-09 1.03174e-09 0.988456
1.03987e-09 1.01381e-09 0.989629
1.03473e-09 9.98071e-10 0.990676
1.03016e-09 9.84218e-10 0.991611
1.02608e-09 9.71985e-10 0.992449
1.02245e-09 9.61155e-10 0.993198
1.0192e-09 9.51544e-10 0.993871
1.01629e-09 9.43e-10 0.994475
1.01368e-09 9.35388e-10 0.995017
1.01135e-09 9.28598e-10 0.995505
1.00925e-09 9.22531e-10 0.995943
1.00736e-09 9.17104e-10 0.996338
1.00567e-09 9.12243e-10 0.996694
1.00415e-09 9.07886e-10 0.997014
1.00277e-09 9.03975e-10 0.997303
1.00154e-09 9.00464e-10 0.997564
1.00042e-09 8.97307e-10 0.997799
9.99421e-10 8.94469e-10 0.998011
9.98516e-10 8.91915e-10 0.998202
9.97699e-10 8.89615e-10 0.998375
9.96963e-10 8.87543e-10 0.998531
9.96298e-10 8.85677e-10 0.998672
9.95698e-10 8.83994e-10 0.998799
9.95156e-10 8.82476e-10 0.998914
9.94667e-10 8.81106e-10 0.999018
9.94224e-10 8.79871e-10 0.999112
9.93825e-10 8.78755e-10 0.999197
9.93464e-10 8.77748e-10 0.999274
9.93138e-10 8.76839e-10 0.999343
9.92843e-10 8.76018e-10 0.999406
9.92577e-10 8.75276e-10 0.999463
9.92336e-10 8.74605e-10 0.999514
9.92118e-10 8.73999e-10 0.99956
9.91921e-10 8.73452e-10 0.999602
9.91743e-10 8.72957e-10 0.99964
9.91582e-10 8.7251e-10 0.999675
9.91436e-10 8.72105e-10 0.999706
9.91305e-10 8.7174e-10 0.999734
9.91186e-10 8.71409e-10 0.999759
9.91078e-10 8.7111e-10 0.999782
9.9098e-10 8.7084e-10 0.999803
9.90892e-10 8.70595e-10 0.999822
9.90812e-10 8.70374e-10 0.999839
9.9074e-10 8.70174e-10 0.999854
9.90675e-10 8.69994e-10 0.999868
9.90616e-10 8.6983e-10 0.99988
9.90563e-10 8.69682e-10 0.999892
9.90514e-10 8.69548e-10 0.999902
9.90471e-10 8.69427e-10 0.999911
9.90431e-10 8.69318e-10 0.99992
9.90395e-10 8.69218e-10 0.999927
9.90363e-10 8.69129e-10 0.999934
9.90334e-10 8.69048e-10 0.999941
9.90307e-10 8.68974e-10 0.999946
9.90283e-10 8.68908e-10 0.999951
9.90262e-10 8.68848e-10 0.999956
9.90242e-10 8.68794e-10 0.99996
9.90224e-10 8.68744e-10 0.999964
9.90208e-10 8.687e-10 0.999967
9.90194e-10 8.6866e-10 0.999971
9.90181e-10 8.68623e-10 0.999973
9.90169e-10 8.6859e-10 0.999976
9.90158e-10 8.68561e-10 0.999978
9.90148e-10 8.68534e-10 0.99998
9.90139e-10 8.68509e-10 0.999982
9.90131e-10 8.68487e-10 0.999984
9.90124e-10 8.68467e-10 0.999985
9.90118e-10 8.68449e-10 0.999987
9.90112e-10 8.68433e-10 0.999988
9.90106e-10 8.68418e-10 0.999989
9.90102e-10 8.68405e-10 0.99999
9.90097e-10 8.68392e-10 0.999991
9.90093e-10 8.68381e-10 0.999992
9.9009e-10 8.68372e-10 0.999993
9.90086e-10 8.68363e-10 0.999993
9.90083e-10 8.68354e-10 0.999994
9.90081e-10 8.68347e-10 0.999995
9.90078e-10 8.6834e-10 0.999995
9.90076e-10 8.68334e-10 0.999996
9.90074e-10 8.68329e-10 0.999996
9.90073e-10 8.68324e-10 0.999996
9.90071e-10 8.6832e-10 0.999997
9.90069e-10 8.68316e-10 0.999997
9.90068e-10 8.68312e-10 0.999997
9.90067e-10 8.68309e-10 0.999998
9.90066e-10 8.68306e-10 0.999998
9.90065e-10 8.68303e-10 0.999998
9.90064e-10 8.68301e-10 0.999998
9.90063e-10 8.68298e-10 0.999998
9.90062e-10 8.68296e-10 0.999999
9.90062e-10 8.68295e-10 0.999999
9.90061e-10 8.68293e-10 0.999999
9.90061e-10 8.68291e-10 0.999999
9.9006e-10 8.6829e-10 0.999999
9.9006e-10 8.68289e-10 0.999999
9.90059e-10 8.68288e-10 0.999999
9.90059e-10 8.68287e-10 0.999999
9.90059e-10 8.68286e-10 0.999999
9.90058e-10 8.68285e-10 0.999999
9.90058e-10 8.68284e-10 0.999999
9.90058e-10 8.68284e-10 1
9.90058e-10 8.68283e-10 1
9.90057e-10 8.68282e-10 1
9.90057e-10 8.68282e-10 1
9.90057e-10 8.68282e-10 1
9.90057e-10 8.68281e-10 1
9.90057e-10 8.68281e-10 1
9.90057e-10 8.6828e-10 1
9.90057e-10 8.6828e-10 1
9.90057e-10 8.6828e-10 1
9.90056e-10 8.6828e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68279e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68278e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
9.90056e-10 8.68277e-10 1
