-15 -15 0.567537
-15 -9 0.566743
-15 -3 0.567537
-15 3 0.566743
-15 9 0.566778
-15 15 0.566743
-9 -15 0.568242
-9 -9 0.570782
-9 -3 0.568242
-9 3 0.566924
-9 9 0.570782
-9 15 0.565586
-3 -15 0.570933
-3 -9 0.569758
-3 -3 0.567763
-3 3 0.569758
-3 9 0.565586
-3 15 0.566227
3 -15 0.570571
3 -9 0.570933
3 -3 0.569885
3 3 0.565608
3 9 0.567716
3 15 0.569199
9 -15 0.56961
9 -9 0.569907
9 -3 0.567716
9 3 0.569199
9 9 0.570115
9 15 0.56976
15 -15 0.568763
15 -9 0.570571
15 -3 0.56976
15 3 0.56976
15 9 0.570571
15 15 0.570571
