-15 -15 0.05 0.1 0.1 0.1 0.1 0.1 0 0 0 0.1 
-15 -12 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 
-15 -9 0 0.1 0 0 0 0.1 0.1 0.1 0.1 0.1 
-15 -6 0 0.1 0.1 0.1 0.1 0.1 0 0 0 0.1 
-15 -3 0 0.1 0.1 0.1 0.1 0.1 0.1 0 0 0 
-15 0 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 0 
-15 3 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 
-15 6 0 0.1 0 0 0.1 0.1 0.1 0.1 0.1 0.1 
-15 9 0 0.1 0 0 0 0.1 0.1 0.1 0.1 0.1 
-15 12 0 0.1 0.1 0.1 0 0 0 0.1 0.1 0.1 
-15 15 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0 0 0 
-12 -15 0 0.1 0 0 0 0.1 0.1 0.1 0.1 0.1 
-12 -12 0 0.1 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-12 -9 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 
-12 -6 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 
-12 -3 0 0.1 0 0 0.1 0.1 0.1 0.1 0.1 0.1 
-12 0 0 0.1 0 0 0 0.1 0.1 0.1 0.1 0.1 
-12 3 0 0.1 0.1 0.05 0 0 0.1 0.1 0.1 0.1 
-12 6 0 0.1 0.1 0.1 0.1 0.1 0 0 0 0.1 
-12 9 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 0 
-12 12 0 0.1 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-12 15 0 0.1 0.1 0.1 0 0 0 0.1 0.1 0.1 
-9 -15 0 0.1 0.1 0.1 0.1 0.1 0 0 0 0.1 
-9 -12 0 0.1 0.1 0.1 0.1 0.1 0 0 0 0.1 
-9 -9 0.05 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 0 
-9 -6 0.57166 0.1 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 
-9 -3 0.707212 0.1 0.1 0.1 0.1 0.1 0 0 0.1 0.1 
-9 0 1.13414 0.1 0.1 0.1 0.1 0.1 0.1 0 0 0 
-9 3 1.86931 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0 
-9 6 3.73885 0.1 0 0 0.1 0.1 0.1 0.1 0.1 0.1 
-9 9 1.82149 0.1 0.1 0.1 0 0 0 0.1 0.1 0.1 
-9 12 1.20882 0.1 0.1 0.1 0.1 0.1 0.1 0 0 0 
