-15 -15 0.936271 1.1159 1.12291 1.11497 1.12044 
-15 -12 1.35768 1.16095 1.11881 1.11754 1.12044 
-15 -9 0.670584 1.14403 1.11696 1.11696 1.1175 
-15 -6 0.684075 1.14194 1.11786 1.12245 1.12245 
-15 -3 0.684075 1.14194 1.11786 1.1175 1.12245 
-15 0 0.684808 1.14777 1.12044 1.11696 1.11264 
-15 3 0.684808 1.14777 1.12044 1.11696 1.11264 
-15 6 0.684564 1.14194 1.11786 1.12245 1.12044 
-15 9 0.685014 1.14679 1.11497 1.1175 1.12245 
-15 12 0.685498 1.15055 1.11696 1.11497 1.1175 
-15 15 0.686472 1.14717 1.11754 1.12245 1.11264 
-12 -15 0.751737 1.09936 1.12291 1.11497 1.11696 
-12 -12 2.91753 1.14558 1.12321 1.12044 1.1175 
-12 -9 1.11911 1.1383 1.11786 1.12245 1.12245 
-12 -6 1.09086 1.13542 1.12044 1.11696 1.1175 
-12 -3 1.09021 1.13484 1.11497 1.1175 1.11264 
-12 0 1.09021 1.12971 1.11754 1.1175 1.11497 
-12 3 1.08646 1.13421 1.12044 1.11264 1.12044 
-12 6 1.09103 1.12971 1.11696 1.1175 1.11696 
-12 9 1.09086 1.13542 1.12044 1.11696 1.1175 
-12 12 1.07082 1.13421 1.12044 1.11696 1.1175 
-12 15 1.155 1.13277 1.11696 1.11754 1.12044 
-9 -15 0.640203 1.08833 1.12494 1.11497 1.1175 
-9 -12 1.25985 1.13446 1.11917 1.11986 1.11497 
-9 -9 2.01614 1.1398 1.12282 1.1175 1.11754 
-9 -6 1.55367 1.1273 1.1175 1.12245 1.12245 
-9 -3 1.55648 1.1303 1.1175 1.1175 1.11696 
-9 0 1.55709 1.12523 1.11696 1.11696 1.12245 
-9 3 1.55658 1.12523 1.12044 1.12044 1.1175 
-9 6 1.54784 1.13234 1.12044 1.12245 1.1175 
-9 9 1.60792 1.12825 1.12044 1.12044 1.1175 
-9 12 1.58665 1.12523 1.12044 1.1175 1.12044 
-9 15 1.42023 1.11858 1.11462 1.12245 1.1175 
-6 -15 0.600273 1.09162 1.12311 1.11696 1.12044 
-6 -12 0.940504 1.12714 1.11827 1.12044 1.12245 
-6 -9 1.60579 1.12936 1.11497 1.11264 1.11696 
-6 -6 1.53652 1.12884 1.11754 1.1175 1.1175 
-6 -3 1.50129 1.12081 1.11696 1.11696 1.12245 
-6 0 1.49573 1.11732 1.11754 1.11696 1.12044 
-6 3 1.50541 1.12081 1.1175 1.1175 1.11264 
-6 6 1.51881 1.12523 1.11696 1.11264 1.1175 
-6 9 1.44914 1.12485 1.12044 1.1175 1.11696 
-6 12 1.29066 1.1162 1.1166 1.12245 1.11264 
-6 15 1.12715 1.10685 1.1166 1.11895 1.12245 
-3 -15 0.59405 1.09896 1.12456 1.11497 1.12245 
-3 -12 0.837389 1.12774 1.11917 1.11497 1.12044 
-3 -9 1.27971 1.12671 1.12342 1.12044 1.1175 
-3 -6 1.40218 1.12358 1.12044 1.11497 1.1175 
-3 -3 1.33039 1.12485 1.11696 1.11264 1.12044 
-3 0 1.32375 1.12081 1.1175 1.1175 1.12245 
-3 3 1.31885 1.12726 1.1175 1.11696 1.1175 
-3 6 1.26221 1.11754 1.11696 1.12245 1.11696 
-3 9 1.16066 1.11103 1.12007 1.11497 1.1175 
-3 12 1.06948 1.10595 1.11172 1.12245 1.11264 
-3 15 1.02517 1.09398 1.11876 1.1166 1.11497 
0 -15 0.616151 1.10832 1.12477 1.12044 1.12245 
