-15 -15 0.554099
-15 -9 0.556177
-15 -3 0.5564
-15 3 0.556232
-15 9 0.556245
-15 15 0.556393
-9 -15 0.555284
-9 -9 0.556059
-9 -3 0.556313
-9 3 0.556174
-9 9 0.556342
-9 15 0.556586
-3 -15 0.555447
-3 -9 0.555966
-3 -3 0.556232
-3 3 0.55622
-3 9 0.556393
-3 15 0.556499
3 -15 0.555877
3 -9 0.556227
3 -3 0.556277
3 3 0.556313
3 9 0.556354
3 15 0.556322
9 -15 0.556041
9 -9 0.556111
9 -3 0.556152
9 3 0.556325
9 9 0.556354
9 15 0.556514
15 -15 0.556156
15 -9 0.556232
15 -3 0.556406
15 3 0.556406
15 9 0.556476
15 15 0.556677
