-15 -15 0.507641
-15 -9 0.507727
-15 -3 0.507826
-15 3 0.507821
-15 9 0.507503
-15 15 0.507723
-9 -15 0.507688
-9 -9 0.507672
-9 -3 0.507677
-9 3 0.507491
-9 9 0.507634
-9 15 0.507723
-3 -15 0.507791
-3 -9 0.507444
-3 -3 0.507629
-3 3 0.507451
-3 9 0.507531
-3 15 0.507629
3 -15 0.507633
3 -9 0.507825
3 -3 0.507681
3 3 0.507878
3 9 0.507583
3 15 0.507771
9 -15 0.507558
9 -9 0.507868
9 -3 0.507679
9 3 0.507633
9 9 0.507817
9 15 0.50748
15 -15 0.507681
15 -9 0.507581
15 -3 0.507451
15 3 0.507451
15 9 0.507579
15 15 0.507672
