-15 -15 0.552744
-15 -9 0.552511
-15 -3 0.553274
-15 3 0.552511
-15 9 0.553039
-15 15 0.553274
-9 -15 0.552659
-9 -9 0.552805
-9 -3 0.552571
-9 3 0.552966
-9 9 0.553122
-9 15 0.553671
-3 -15 0.55332
-3 -9 0.553372
-3 -3 0.552842
-3 3 0.553908
-3 9 0.553668
-3 15 0.553653
3 -15 0.55409
3 -9 0.553417
3 -3 0.554206
3 3 0.553992
3 9 0.554313
3 15 0.554052
9 -15 0.553904
9 -9 0.554528
9 -3 0.553668
9 3 0.554305
9 9 0.55451
9 15 0.554845
15 -15 0.554782
15 -9 0.554305
15 -3 0.55435
15 3 0.554136
15 9 0.554343
15 15 0.554931
