0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 115 77 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 85 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 97 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 109 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 102 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 114 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 116 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 123 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 
