-15 -15 0 0 0.892608 2.49969 4.8021 7.9564 4.01782 2.77365 2.30845 1.87117 
-15 -12 0 0 0.25 1.59939 3.03763 5.52716 5.15584 3.06396 2.43487 2.02288 
-15 -9 0 0 0.25 1.63166 2.94725 5.52716 5.82877 3.41952 2.63001 2.02643 
-15 -6 0 0 0.25 1.63673 3.07042 5.52716 5.15584 3.06396 2.55786 2.06333 
-15 -3 0 0 0.25 1.6041 3.07042 4.93094 5.15584 3.41952 2.41579 2.06333 
-15 0 0 0 0.25 1.63166 3.10445 6.00668 5.45572 3.51385 2.49882 2.02643 
-15 3 0 0 0.25 1.62441 3.03763 6.00668 5.15584 3.37511 2.49882 2.02643 
-15 6 0 0 0.25 1.63166 3.07042 5.52716 5.82877 3.41952 2.4998 2.06333 
-15 9 0 0 0.25 1.63166 3.10445 6.00668 6.27306 3.41952 2.4998 2.02288 
-15 12 0 0 0.25 1.6041 2.94725 6.00668 5.15584 3.37511 2.43487 2.10622 
-15 15 0 0 0.25 1.6041 2.83431 5.19792 5.82877 3.306 2.55786 2.07839 
-12 -15 0 0 1.464 5.19372 8.68569 3.83216 2.96757 2.30845 1.93682 1.68808 
-12 -12 0 0 0.25 2.1841 4.11091 7.91336 3.67503 2.96757 2.21061 1.88289 
-12 -9 0 0.1 0.25 1.91112 3.72701 6.65086 4.65705 2.93889 2.43695 1.93698 
-12 -6 0 0.05 0.25 1.96389 3.72701 6.63312 4.1719 2.96757 2.30845 1.94971 
-12 -3 0 0.05 0.25 1.91064 4.03706 7.28256 4.65705 2.96757 2.20967 1.90434 
-12 0 0 0.05 0.25 1.9729 4.03706 6.52291 4.44021 2.96757 2.38337 1.94971 
-12 3 0 0.05 0.25 1.91064 4.11542 6.52291 4.59134 2.96757 2.43695 1.9872 
-12 6 0 0.05 0.25 2.01975 4.11542 7.21998 4.59134 2.85662 2.30845 1.90434 
-12 9 0 0.1 0.25 1.91112 4.03706 7.22453 4.3446 2.93889 2.30787 1.9872 
-12 12 0 0.1 0.25 1.95453 3.85021 6.65086 4.65325 3.06396 2.43695 1.94971 
-12 15 0.05 0.1 0.25 1.95453 4.03706 7.21998 4.44021 2.96757 2.20967 1.9872 
