-15 -15 0.1 0.580687 0.837036 1.05386 1.1157 
-15 -12 0.1 0.63803 0.876276 1.06168 1.12492 
-15 -9 0.1 0.71285 0.923001 1.08961 1.1287 
-15 -6 0.683099 0.798863 0.964475 1.07853 1.11815 
-15 -3 0.88803 0.898676 1.01104 1.10408 1.12492 
-15 0 1.00747 0.976215 1.03106 1.10548 1.12482 
-15 3 1.17548 1.04297 1.06589 1.10548 1.11815 
-15 6 1.45807 1.12904 1.08215 1.11297 1.12341 
-15 9 1.68832 1.25836 1.1153 1.09817 1.11815 
-15 12 1.63207 1.47414 1.15593 1.11815 1.11815 
-15 15 1.11036 1.84712 1.20157 1.11815 1.11815 
-12 -15 0.1 0.565615 0.842138 1.07639 1.13811 
-12 -12 0.1 0.607694 0.875331 1.0763 1.1287 
-12 -9 0.504595 0.670711 0.921767 1.0763 1.1287 
-12 -6 0.622641 0.750281 0.962842 1.09817 1.12482 
-12 -3 0.776681 0.862528 1.01478 1.09817 1.12482 
-12 0 0.927127 0.929124 1.03506 1.11815 1.12482 
-12 3 1.22281 1.04075 1.06374 1.10918 1.11815 
-12 6 1.91217 1.156 1.10191 1.09817 1.11815 
-12 9 4.04225 1.36583 1.13263 1.10692 1.12482 
-12 12 1.04499 1.93356 1.1942 1.12732 1.11957 
-12 15 0.1 3.23297 1.33465 1.13963 1.13273 
-9 -15 0 0.554953 0.855984 1.09308 1.14353 
-9 -12 0.1 0.601125 0.882552 1.10171 1.1287 
-9 -9 0.463527 0.646586 0.915074 1.08813 1.13811 
-9 -6 0.549612 0.710958 0.953144 1.08961 1.12341 
-9 -3 0.669214 0.823528 0.998283 1.09817 1.12482 
-9 0 0.789486 0.907543 1.03449 1.10918 1.11815 
-9 3 1.0418 1.01886 1.06264 1.11815 1.12341 
-9 6 2.14803 1.182 1.11297 1.11815 1.11205 
-9 9 1.29785 1.76131 1.17774 1.12732 1.12482 
-9 12 0.806462 2.70774 1.26788 1.15439 1.11815 
-9 15 0 1.53197 1.63175 1.17009 1.11205 
-6 -15 0 0.58201 0.876011 1.08732 1.14522 
-6 -12 0 0.602138 0.912441 1.11187 1.15183 
-6 -9 0.437923 0.646224 0.932926 1.10171 1.1287 
-6 -6 0.500334 0.698041 0.958597 1.1157 1.13811 
-6 -3 0.596202 0.784626 0.998283 1.1143 1.12492 
-6 0 0.694728 0.872784 1.03808 1.11054 1.12492 
-6 3 0.916902 0.978157 1.05587 1.10321 1.1287 
-6 6 1.42592 1.12356 1.11815 1.12341 1.12482 
-6 9 2.44562 1.36642 1.13963 1.11205 1.12492 
-6 12 1.37964 1.76549 1.20818 1.12732 1.12341 
-6 15 0.843663 2.57578 1.26788 1.14461 1.11815 
-3 -15 0.1 0.595938 0.889252 1.09946 1.14353 
-3 -12 0.1 0.627371 0.925172 1.1143 1.1287 
-3 -9 0.409679 0.655403 0.965529 1.12092 1.13811 
-3 -6 0.472064 0.704162 0.976957 1.12244 1.13811 
-3 -3 0.545188 0.770364 1.00186 1.1143 1.1287 
-3 0 0.628785 0.834677 1.03307 1.1157 1.11815 
-3 3 0.759516 0.929849 1.05587 1.1287 1.12482 
-3 6 1.07463 1.06374 1.11815 1.12482 1.12482 
-3 9 1.57851 1.3271 1.15326 1.11815 1.11815 
-3 12 1.50801 1.77713 1.21433 1.11815 1.13273 
-3 15 0.937664 2.4692 1.27032 1.12732 1.12341 
0 -15 0 0.585458 0.889956 1.10539 1.13811 
0 -12 0.42569 0.640991 0.932926 1.11337 1.13811 
0 -9 0.438479 0.67887 0.958328 1.12718 1.13811 
0 -6 0.450078 0.715381 1.00286 1.142 1.1287 
0 -3 0.516856 0.768509 1.02394 1.1287 1.13811 
0 0 0.579301 0.826975 1.04363 1.1157 1.1287 
0 3 0.69255 0.912192 1.08961 1.12492 1.12482 
0 6 0.884373 1.06168 1.1157 1.13811 1.12341 
0 9 1.1304 1.28895 1.17493 1.12492 1.13811 
0 12 1.56266 1.7022 1.23046 1.13963 1.11815 
0 15 1.00686 2.33573 1.294 1.13963 1.11815 
3 -15 0.05 0.602638 0.903124 1.11187 1.1287 
3 -12 0.05 0.63656 0.940666 1.12092 1.13811 
3 -9 0.451487 0.69339 0.984607 1.12244 1.13811 
3 -6 0.476381 0.735303 1.00969 1.142 1.12492 
3 -3 0.512654 0.785997 1.0416 1.142 1.13021 
3 0 0.566235 0.835958 1.05703 1.1317 1.1287 
3 3 0.662117 0.930162 1.08961 1.13811 1.12492 
3 6 0.787838 1.06022 1.14353 1.13811 1.11815 
3 9 0.941202 1.30983 1.20517 1.12492 1.13811 
3 12 1.18272 1.63585 1.25783 1.13963 1.11815 
3 15 1.11902 2.27979 1.29563 1.15439 1.11815 
6 -15 0.1 0.605242 0.903124 1.09946 1.13811 
6 -12 0.420756 0.651931 0.948723 1.12718 1.1287 
6 -9 0.427342 0.692519 0.98287 1.1287 1.14461 
6 -6 0.486175 0.749974 1.02394 1.12244 1.1287 
6 -3 0.517489 0.793168 1.05557 1.142 1.13811 
6 0 0.573495 0.865084 1.08813 1.14522 1.13811 
6 3 0.661479 0.959484 1.13251 1.13811 1.11815 
6 6 0.750122 1.11169 1.16896 1.13811 1.12492 
6 9 0.8582 1.35398 1.21129 1.13811 1.11815 
6 12 1.11435 1.91903 1.27382 1.13811 1.12492 
6 15 1.14316 2.3511 1.33243 1.15439 1.11815 
9 -15 0.1 0.605242 0.903124 1.10171 1.1287 
9 -12 0.418015 0.6472 0.94081 1.11949 1.13811 
9 -9 0.455828 0.700986 0.98027 1.12244 1.13021 
9 -6 0.489009 0.748944 1.02394 1.1287 1.13811 
