-15 -15 0 5.26576 8.59764 9.44542 9.44542 
-15 -12 0 4.86266 8.87686 9.49509 8.62868 
-15 -9 0 5.0449 8.63844 9.49509 9.49509 
-15 -6 0 4.86266 8.63844 9.44542 9.2874 
-15 -3 0 5.0449 9.44542 8.62868 8.62868 
-15 0 0 4.86266 8.98671 8.62868 8.62868 
-15 3 0 5.0449 8.98671 8.62868 8.62868 
-15 6 0 4.79536 9.44542 8.62868 8.62868 
-15 9 0 5.0449 8.63844 9.44542 9.44542 
-15 12 0 4.86266 9.44542 8.62868 8.62868 
-15 15 0 4.86266 9.44542 9.44542 9.44542 
-12 -15 0.15 7.62636 8.62868 8.62868 8.86692 
-12 -12 0.15 6.59551 8.62868 8.62868 9.44542 
-12 -9 0.476976 7.04739 8.5879 8.86692 8.62868 
-12 -6 0.25 6.23971 8.62868 9.01454 9.49509 
-12 -3 0.25 7.04739 8.97669 9.44542 8.62868 
-12 0 0.25 6.45357 8.87686 9.49509 9.01454 
-12 3 0.47723 6.45357 8.63844 9.44542 8.62868 
-12 6 0.477091 7.04739 8.87686 8.62868 8.86692 
-12 9 0.477056 6.45357 8.97669 9.2874 8.62868 
-12 12 0.477091 6.45357 9.44542 8.62868 9.44542 
-12 15 0.25 7.04739 9.44542 8.86692 8.62868 
-9 -15 0.866638 4.24255 9.33545 8.62868 9.01454 
-9 -12 2.0382 8.57459 8.86692 8.86692 9.44542 
-9 -9 1.16946 8.49694 8.62868 8.62868 8.62868 
-9 -6 1.13736 8.49694 8.97669 8.62868 8.62868 
-9 -3 1.12896 8.15069 8.87686 9.44542 9.44542 
-9 0 1.14389 8.49694 9.44542 8.62868 8.62868 
-9 3 1.13693 8.10208 8.62868 9.49509 9.49509 
-9 6 1.13736 7.77138 8.62868 8.62868 8.62868 
-9 9 1.13736 7.77138 8.5879 9.49509 9.49509 
-9 12 1.16423 8.15069 8.5879 8.62868 8.62868 
-9 15 1.31212 8.15069 9.44542 9.44542 8.62868 
-6 -15 0.697592 2.89083 9.33545 8.86692 9.44542 
-6 -12 1.01789 6.06305 9.49509 8.62868 9.44542 
-6 -9 4.02658 8.59764 9.44542 9.49509 8.62868 
-6 -6 2.41917 8.60736 9.44542 8.62868 8.62868 
-6 -3 2.41917 9.45576 8.5879 9.49509 8.62868 
-6 0 2.41917 8.60736 9.44542 8.62868 8.62868 
-6 3 2.38753 8.60736 9.44542 8.62868 8.62868 
-6 6 2.43713 8.12868 9.44542 8.62868 8.62868 
-6 9 2.7572 8.12868 9.44542 8.62868 8.62868 
-6 12 2.72995 8.12868 9.49509 8.62868 8.86692 
-6 15 1.77951 8.99672 9.44542 9.44542 9.44542 
-3 -15 0.636603 2.5754 9.33545 9.49509 9.44542 
-3 -12 0.830722 4.24255 8.49627 8.62868 8.86692 
-3 -9 2.78133 7.86421 9.44542 8.62868 8.86692 
-3 -6 4.90536 9.44542 9.44542 8.86692 9.44542 
-3 -3 4.426 8.98671 8.62868 9.44542 9.44542 
-3 0 4.24583 8.98671 8.86692 8.62868 8.62868 
-3 3 4.46351 9.44542 8.5879 9.01454 8.62868 
-3 6 4.46445 8.63844 9.01454 8.86692 9.44542 
-3 9 3.23438 8.98671 9.44542 9.44542 9.44542 
-3 12 2.05575 8.98671 9.44542 9.49509 9.44542 
-3 15 1.39483 8.99672 8.5879 9.49509 8.62868 
0 -15 0.624078 2.6475 7.99801 8.62868 8.62868 
0 -12 0.769034 3.89371 9.33545 9.01454 9.49509 
0 -9 1.5499 7.35043 8.86692 8.62868 9.49509 
0 -6 6.29652 8.46272 9.44542 8.62868 8.62868 
0 -3 6.23971 8.97669 8.86692 8.86692 8.62868 
0 0 6.14368 8.97669 8.62868 9.44542 8.86692 
0 3 4.89066 9.44542 9.44542 8.62868 9.44542 
0 6 3.58505 8.63844 9.49509 8.62868 8.62868 
0 9 2.63029 8.98671 8.86692 9.49509 8.62868 
0 12 1.89044 9.84543 9.44542 9.44542 8.62868 
0 15 1.38912 8.99672 9.44542 8.62868 9.44542 
3 -15 0.683797 3.42142 9.33545 8.86692 9.44542 
3 -12 0.774999 4.26677 8.46272 8.62868 8.62868 
3 -9 1.27712 7.41696 9.49509 9.44542 9.44542 
3 -6 3.16867 7.86421 8.62868 9.44542 9.44542 
3 -3 8.64454 8.86692 9.49509 8.86692 9.44542 
3 0 5.00866 8.87686 8.62868 9.49509 8.5879 
3 3 3.71427 9.50547 8.62868 8.62868 8.86692 
3 6 3.08339 8.59764 8.87686 8.62868 8.62868 
3 9 2.43314 9.51584 8.62868 9.49509 8.62868 
3 12 1.89044 8.60736 8.62868 8.62868 9.49509 
3 15 1.38859 8.99672 8.62868 8.86692 8.62868 
6 -15 0.739639 3.91557 9.33545 8.62868 8.62868 
6 -12 0.891577 5.23197 8.49627 8.62868 8.86692 
6 -9 1.26776 6.80784 9.2874 9.2874 9.44542 
6 -6 2.83522 9.33545 8.62868 8.62868 9.2874 
6 -3 6.02048 8.62868 8.62868 9.44542 9.01454 
6 0 3.52959 8.98671 9.44542 9.44542 8.62868 
6 3 2.71141 8.59764 8.5879 9.49509 8.62868 
6 6 2.30716 8.59764 8.62868 8.62868 9.44542 
6 9 1.95182 8.60736 9.44542 9.44542 8.62868 
6 12 1.61109 9.51584 9.49509 8.62868 8.62868 
6 15 1.38859 8.60736 8.62868 9.49509 8.62868 
9 -15 0.742041 3.89371 8.11719 9.01454 9.44542 
9 -12 0.911707 5.23197 9.33545 8.86692 8.62868 
9 -9 1.47184 8.14927 8.62868 9.44542 8.62868 
9 -6 4.23254 8.11719 8.62868 8.62868 9.49509 
9 -3 3.68555 8.87686 9.44542 8.62868 8.62868 
9 0 2.58477 8.98671 9.44542 8.62868 9.44542 
9 3 2.03321 9.45576 9.44542 9.44542 8.62868 
9 6 1.78707 9.51584 8.86692 8.62868 9.49509 
9 9 1.61109 9.51584 8.87686 8.62868 8.62868 
9 12 1.27196 8.99672 9.49509 8.86692 8.62868 
9 15 1.25908 9.03946 9.44542 9.49509 9.44542 
12 -15 0.737962 3.81248 9.33545 8.62868 8.62868 
12 -12 0.97295 6.06305 8.11719 8.62868 8.62868 
12 -9 1.85031 8.09671 9.49509 9.44542 9.44542 
12 -6 4.56165 9.44542 9.44542 9.49509 9.44542 
12 -3 2.38689 9.51584 8.5879 8.62868 8.62868 
12 0 1.96226 9.45576 8.62868 9.49509 9.01454 
12 3 1.62021 8.99672 8.62868 9.44542 8.5879 
12 6 1.40596 8.99672 9.44542 9.44542 9.44542 
12 9 1.30665 8.91195 8.62868 8.62868 8.86692 
12 12 1.11984 8.99672 8.87686 8.62868 8.86692 
12 15 1.00953 8.36099 8.62868 8.62868 8.62868 
15 -15 0.734402 3.75177 8.46272 9.44542 8.62868 
15 -12 1.06618 6.31475 8.86692 8.62868 8.62868 
15 -9 2.39529 8.57459 8.62868 9.01454 8.62868 
15 -6 2.58137 9.44542 8.62868 8.62868 8.86692 
15 -3 1.61531 8.99672 9.44542 8.62868 9.49509 
15 0 1.54972 9.51584 9.44542 8.62868 8.62868 
15 3 1.33607 9.03946 8.87686 9.49509 8.62868 
15 6 1.14564 8.49694 8.62868 8.62868 8.62868 
15 9 1.05684 9.3304 8.62868 8.62868 8.62868 
15 12 0.965715 8.68494 8.62868 8.86692 8.62868 
15 15 0.883997 7.89878 9.44542 8.62868 9.49509 
