-15 -15 0.556245
-15 -9 0.559894
-15 -3 0.560876
-15 3 0.561652
-15 9 0.561874
-15 15 0.562958
-9 -15 0.555224
-9 -9 0.557757
-9 -3 0.561724
-9 3 0.5621
-9 9 0.562765
-9 15 0.564851
-3 -15 0.557591
-3 -9 0.558524
-3 -3 0.560609
-3 3 0.562821
-3 9 0.56349
-3 15 0.563334
3 -15 0.55765
3 -9 0.559706
3 -3 0.560506
3 3 0.563107
3 9 0.564519
3 15 0.565207
9 -15 0.557623
9 -9 0.560473
9 -3 0.56171
9 3 0.563684
9 9 0.564994
9 15 0.566441
15 -15 0.558053
15 -9 0.560035
15 -3 0.562904
15 3 0.565387
15 9 0.565081
15 15 0.564826
