-15 -15 0 1.03675 0.701364 0.1 0 
-15 -12 0 0.951635 0.719986 0.1 0 
-15 -9 0 0.994974 0.708734 0.1 0 
-15 -6 0 0.994974 0.707208 0.1 0 
-15 -3 0 0.994974 0.707208 0.1 0 
-15 0 0 0.995361 0.708734 0.1 0 
-15 3 0 0.988867 0.708734 0.1 0 
-15 6 0 0.994974 0.708734 0.1 0 
-15 9 0 0.980453 0.708734 0.1 0 
-15 12 0 0.994974 0.707208 0.1 0 
-15 15 0 0.994974 0.707208 0.1 0 
-12 -15 0 2.05322 0.601772 0.1 0.1 
-12 -12 0 1.90343 0.637317 0.1 0 
-12 -9 0 1.90343 0.634834 0.1 0 
-12 -6 0 2.04345 0.635277 0.1 0 
-12 -3 0 2.00257 0.633431 0.1 0 
-12 0 0 1.97668 0.633431 0.1 0 
-12 3 0 2.00257 0.635277 0.1 0 
-12 6 0 1.98239 0.635277 0.1 0 
-12 9 0 2.04345 0.635277 0.1 0 
-12 12 0 2.02737 0.634441 0.1 0 
-12 15 0 1.97409 0.633349 0.1 0 
-9 -15 0 1.10499 0 0.1 0.1 
-9 -12 0 1.41342 0.05 0 0 
-9 -9 0 1.69246 0.1 0.1 0.1 
-9 -6 0 1.58709 0.05 0.1 0 
-9 -3 0 1.60809 0.05 0.1 0 
-9 0 0 1.60809 0.05 0.1 0 
-9 3 0 1.60833 0.05 0.1 0 
-9 6 0 1.57873 0.05 0.1 0 
-9 9 0 1.60833 0.05 0.1 0 
-9 12 0 1.59271 0.05 0.1 0 
-9 15 0 1.36092 0 0.1 0 
-6 -15 0 0.819974 0.1 0 0 
-6 -12 0 0.927625 0 0.1 0.1 
-6 -9 0 1.07155 0 0 0 
-6 -6 0 1.15177 0 0.1 0.1 
-6 -3 0 1.11658 0 0.1 0.1 
-6 0 0 1.11581 0 0.1 0.1 
-6 3 0 1.1097 0 0.1 0.1 
-6 6 0 1.11529 0 0.1 0.1 
-6 9 0 1.03385 0 0 0 
-6 12 0 0.934967 0 0.1 0.1 
-6 15 0 0.895196 0.05 0.1 0.1 
-3 -15 1.05369 0.692234 0.1 0.1 0 
-3 -12 1.10989 0.721584 0.1 0 0.05 
-3 -9 0.1 0.79959 0.1 0.1 0 
-3 -6 0 0.884723 0.05 0.1 0.1 
-3 -3 0 0.89405 0.05 0.1 0.1 
-3 0 0 0.884723 0.05 0.1 0.1 
-3 3 0 0.84098 0.1 0 0 
-3 6 0.1 0.783124 0.1 0.1 0.1 
-3 9 0.25 0.743449 0.1 0.1 0.1 
-3 12 0.871996 0.738939 0.1 0.1 0.1 
