-15 -15 0.536772 0.415938 0.415862 0.415894 0.415894 
-15 -12 0.88116 0.415938 0.415921 0.415894 0.415894 
-15 -9 1.42281 0.415894 0.415938 0.415938 0.415938 
-15 -6 1.25072 0.415921 0.415894 0.415894 0.415938 
-15 -3 1.24361 0.415862 0.415894 0.415915 0.415938 
-15 0 1.25007 0.415894 0.415915 0.415894 0.415894 
-15 3 1.25007 0.415938 0.415938 0.415915 0.415938 
-15 6 1.23853 0.415894 0.415894 0.415862 0.415894 
-15 9 1.23906 0.415938 0.415894 0.415938 0.415938 
-15 12 1.24774 0.415921 0.415862 0.415894 0.415915 
-15 15 1.23843 0.415938 0.415921 0.415894 0.415894 
-12 -15 0 0.415894 0.415938 0.415894 0.415915 
-12 -12 0.611383 0.415894 0.415844 0.415894 0.415894 
-12 -9 0.858253 0.415894 0.415894 0.415938 0.415938 
-12 -6 1.02861 0.415894 0.415938 0.415938 0.415921 
-12 -3 1.01347 0.415938 0.415938 0.415862 0.415938 
-12 0 1.01906 0.415938 0.415844 0.415938 0.415921 
-12 3 1.01561 0.415894 0.415862 0.415894 0.415915 
-12 6 1.01561 0.415862 0.415894 0.415915 0.415938 
-12 9 1.01183 0.415938 0.415862 0.415894 0.415894 
-12 12 0.994131 0.415862 0.415894 0.415862 0.415894 
-12 15 0.943212 0.415938 0.415938 0.415921 0.415894 
-9 -15 0.15 0.415894 0.415938 0.415938 0.415862 
-9 -12 0.456329 0.415938 0.415938 0.415862 0.415894 
-9 -9 0.661992 0.415894 0.415921 0.415894 0.415894 
-9 -6 0.770151 0.415862 0.415894 0.415915 0.415938 
-9 -3 0.776375 0.415915 0.415938 0.415938 0.415862 
-9 0 0.775495 0.415915 0.415894 0.415894 0.415938 
-9 3 0.771671 0.415894 0.415915 0.415938 0.415938 
-9 6 0.772395 0.415862 0.415894 0.415921 0.415894 
-9 9 0.765408 0.415844 0.415894 0.415894 0.415938 
-9 12 0.733897 0.415894 0.415894 0.415862 0.415894 
-9 15 0.683716 0.415921 0.415938 0.415938 0.415862 
-6 -15 0.407637 0.415938 0.415938 0.415862 0.415894 
-6 -12 0.407637 0.415862 0.415894 0.415915 0.415938 
-6 -9 0.48262 0.415894 0.415894 0.415862 0.415894 
-6 -6 0.625732 0.415938 0.415938 0.415921 0.415862 
-6 -3 0.646792 0.415894 0.415921 0.415894 0.415894 
-6 0 0.644612 0.415862 0.415894 0.415894 0.415938 
-6 3 0.644095 0.415894 0.415894 0.415938 0.415938 
-6 6 0.636538 0.415938 0.415938 0.415915 0.415938 
-6 9 0.613612 0.415862 0.415894 0.415915 0.415894 
-6 12 0.565001 0.415894 0.415938 0.415938 0.415915 
-6 15 0.543818 0.415938 0.415938 0.415915 0.415938 
-3 -15 0.41538 0.415938 0.415921 0.415894 0.415894 
-3 -12 0.415115 0.415938 0.415894 0.415938 0.415938 
-3 -9 0.413586 0.415938 0.415938 0.415921 0.415894 
-3 -6 0.456897 0.415894 0.415894 0.415938 0.415894 
-3 -3 0.535209 0.415938 0.415862 0.415894 0.415862 
-3 0 0.528395 0.415894 0.415894 0.415938 0.415938 
-3 3 0.516566 0.415938 0.415938 0.415862 0.415938 
-3 6 0.48807 0.415938 0.415938 0.415938 0.415938 
-3 9 0.464632 0.415862 0.415894 0.415915 0.415938 
-3 12 0.469841 0.415938 0.415938 0.415921 0.415894 
-3 15 0.493658 0.415938 0.415862 0.415894 0.415915 
0 -15 0.415863 0.415894 0.415844 0.415894 0.415894 
0 -12 0.415916 0.415862 0.415894 0.415894 0.415938 
0 -9 0.415804 0.415862 0.415894 0.415915 0.415938 
0 -6 0.417707 0.415894 0.415894 0.415938 0.415938 
0 -3 0.454031 0.415862 0.415938 0.415921 0.415894 
0 0 0.454325 0.415862 0.415894 0.415915 0.415938 
0 3 0.4427 0.415938 0.415938 0.415921 0.415894 
0 6 0.430421 0.415862 0.415894 0.415894 0.415938 
0 9 0.435563 0.415894 0.415938 0.415938 0.415915 
0 12 0.451905 0.415921 0.415894 0.415938 0.415862 
0 15 0.481594 0.415938 0.415862 0.415894 0.415894 
3 -15 0.415915 0.415862 0.415894 0.415921 0.415894 
3 -12 0.415915 0.415938 0.415921 0.415938 0.415921 
3 -9 0.415921 0.415894 0.415938 0.415938 0.415921 
3 -6 0.415882 0.415938 0.415938 0.415938 0.415862 
3 -3 0.418436 0.415938 0.415862 0.415894 0.415921 
3 0 0.420426 0.415862 0.415894 0.415915 0.415938 
3 3 0.417727 0.415938 0.415894 0.415915 0.415938 
3 6 0.4195 0.415915 0.415938 0.415938 0.415938 
3 9 0.427118 0.415938 0.415862 0.415938 0.415844 
3 12 0.445326 0.415915 0.415938 0.415938 0.415862 
3 15 0.475577 0.415862 0.415894 0.415894 0.415938 
6 -15 0.415894 0.415938 0.415938 0.415938 0.415921 
6 -12 0.415938 0.415894 0.415894 0.415862 0.415894 
6 -9 0.415915 0.415938 0.415938 0.415938 0.415921 
6 -6 0.415938 0.415894 0.415915 0.415938 0.415938 
6 -3 0.415949 0.415921 0.415894 0.415894 0.415938 
6 0 0.416043 0.415894 0.415894 0.415938 0.415938 
6 3 0.416283 0.415938 0.415862 0.415894 0.415894 
6 6 0.417607 0.415938 0.415862 0.415894 0.415894 
6 9 0.423759 0.415938 0.415862 0.415894 0.415915 
6 12 0.441935 0.415894 0.415894 0.415915 0.415938 
6 15 0.473073 0.415894 0.415894 0.415938 0.415938 
9 -15 0.415938 0.415862 0.415894 0.415921 0.415894 
9 -12 0.415938 0.415938 0.415921 0.415862 0.415938 
9 -9 0.415894 0.415938 0.415938 0.415844 0.415894 
9 -6 0.415921 0.415894 0.415894 0.415862 0.415894 
9 -3 0.415894 0.415894 0.415938 0.415894 0.415894 
9 0 0.415962 0.415894 0.415894 0.415862 0.415894 
9 3 0.416114 0.415938 0.415862 0.415894 0.415894 
9 6 0.416997 0.415938 0.415938 0.415915 0.415938 
9 9 0.422174 0.415894 0.415915 0.415938 0.415938 
9 12 0.440109 0.415894 0.415894 0.415938 0.415938 
9 15 0.471399 0.415894 0.415894 0.415938 0.415938 
12 -15 0.415921 0.415894 0.415915 0.415938 0.415938 
12 -12 0.415938 0.415938 0.415862 0.415894 0.415915 
12 -9 0.415915 0.415938 0.415894 0.415938 0.415938 
12 -6 0.415938 0.415844 0.415894 0.415894 0.415938 
12 -3 0.415938 0.415894 0.415915 0.415938 0.415938 
12 0 0.415919 0.415938 0.415921 0.415862 0.415938 
12 3 0.416052 0.415938 0.415938 0.415921 0.415894 
12 6 0.416823 0.415938 0.415862 0.415894 0.415915 
12 9 0.421595 0.415938 0.415938 0.415921 0.415862 
12 12 0.439331 0.415938 0.415938 0.415915 0.415938 
12 15 0.471414 0.415938 0.415844 0.415894 0.415921 
15 -15 0.415862 0.415894 0.415938 0.415938 0.415921 
15 -12 0.415894 0.415938 0.415938 0.415921 0.415894 
15 -9 0.415894 0.415938 0.415938 0.415894 0.415938 
15 -6 0.415915 0.415938 0.415938 0.415862 0.415894 
15 -3 0.415938 0.415862 0.415894 0.415915 0.415938 
15 0 0.415907 0.415894 0.415894 0.415938 0.415938 
15 3 0.416003 0.415938 0.415938 0.415938 0.415938 
15 6 0.416676 0.415938 0.415938 0.415938 0.415938 
15 9 0.42155 0.415938 0.415921 0.415894 0.415938 
15 12 0.438674 0.415894 0.415938 0.415938 0.415921 
15 15 0.47126 0.415938 0.415938 0.415862 0.415894 
