-15 -15 0 1.13135 0.722172 0.601466 0 
-15 -12 0 1.27579 0.763164 0.647908 0 
-15 -9 0 1.42673 0.806122 0.672129 0 
-15 -6 0 1.49023 0.848143 0.692004 0.1 
-15 -3 0 1.54404 0.895289 0.713546 0.627894 
-15 0 0 1.62321 0.923443 0.731644 0.640908 
-15 3 0 1.39124 0.966281 0.752174 0.652667 
-15 6 0 1.00117 1.18162 0.889082 0.25 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0.1 0.821546 0.641446 0 0 
-12 -12 0.1 0.875146 0.667915 0 0 
-12 -9 0.1 0.944812 0.699214 0.05 0 
-12 -6 0.1 1.04081 0.732024 0.637504 0 
-12 -3 0.1 1.14883 0.771584 0.656746 0 
-12 0 0.1 1.24782 0.813665 0.676135 0 
-12 3 0 1.31 0.864017 0.705575 0.628668 
-12 6 0 1.05809 1.08151 0.837863 0.25 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0.1 0.692574 0 0 0 
-9 -12 0.1 0.713807 0 0 0 
-9 -9 0.1 0.748199 0.1 0 0 
-9 -6 0.759551 0.801738 0.651158 0 0 
-9 -3 1.40819 0.858453 0.677453 0 0 
-9 0 1.54271 0.946312 0.71693 0.630719 0 
-9 3 1.04925 1.11611 0.779279 0.669164 0 
-9 6 0.1 1.1474 1.02619 0.795746 0.25 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0.1 0 0 0 0 
-6 -12 0.1 0 0 0 0 
-6 -9 0.1 0.657532 0 0 0 
-6 -6 0.578513 0.681884 0 0 0 
-6 -3 1.01412 0.709925 0 0 0 
-6 0 2.0708 0.770206 0.647455 0 0 
-6 3 2.24467 0.884744 0.704537 0.607469 0 
-6 6 0.869518 1.19638 0.897719 0.25 0.25 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0.1 0 0 0 0 
-3 -12 0.1 0 0 0 0 
-3 -9 0.1 0 0 0 0 
-3 -6 0.506282 0 0 0 0 
-3 -3 0.70824 0.05 0 0 0 
-3 0 0.953493 0.657583 0 0 0 
-3 3 0.953118 0.67349 0 0 0 
-3 6 0.975452 0.703611 0.1 0 0 
-3 9 1.00291 0.771917 0.25 0.1 0 
-3 12 0.25 0.25 0.25 0.25 0.25 
-3 15 0.25 0.25 0 0 0 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0 0 0 0 0 
0 -3 0.05 0 0 0 0 
0 0 0.604476 0 0 0 0 
0 3 0.709147 0 0 0 0 
0 6 0.717641 0 0 0 0 
0 9 0.732859 0.25 0 0 0 
0 12 0.25 0.25 0.25 0.25 0.25 
0 15 0.25 0.25 0.25 0 0 
3 -15 0.05 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0 0 0 0 0 
3 -3 0.05 0 0 0 0 
3 0 0 0 0 0 0 
3 3 0 0 0 0 0 
3 6 0 0 0 0 0 
3 9 0.604631 0 0 0 0 
3 12 0.25 0.25 0.25 0.25 0.25 
3 15 0.25 0.25 0.25 0.25 0.25 
6 -15 0.05 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0 0 0 0 0 
6 9 0 0 0 0 0 
6 12 0 0 0 0 0 
6 15 0 0 0 0.1 0.25 
9 -15 0.05 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0 0 0 0.05 0.25 
12 -15 0.05 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0.1 0.25 
15 -15 0.05 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0.25 0.25 
