-15 -15 0 1.0137 1.27804 0.930251 0.1 
-15 -12 0 1.23244 1.2921 0.858625 0.1 
-15 -9 0 1.50762 1.10132 0.799775 0.1 
-15 -6 0 1.69658 1.0042 0.25 0.05 
-15 -3 0 1.39464 0.939428 0.1 0.05 
-15 0 0 1.20622 0.891275 0.1 0 
-15 3 0 1.09169 0.841018 0.1 0 
-15 6 0 0.25 0.1 0.05 0 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0 0 0 0 
-12 -15 0 0.789116 1.09553 0.987635 0.1 
-12 -12 0 0.946109 1.29063 0.894794 0.1 
-12 -9 0.1 1.15186 1.19877 0.825781 0.1 
-12 -6 0.15 1.39511 1.04744 0.25 0.05 
-12 -3 0.650981 1.52671 0.957947 0.1 0.05 
-12 0 0.25 1.24237 0.889447 0.1 0 
-12 3 0.1 1.06292 0.813572 0.1 0 
-12 6 0 0.25 0.1 0 0 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0.1 0.672294 0.967296 1.01392 0.1 
-9 -12 0.1 0.772703 1.12848 0.927524 0.1 
-9 -9 0.1 0.919612 1.31902 0.85717 0.1 
-9 -6 0.701775 1.1223 1.13153 0.791979 0.1 
-9 -3 1.4712 1.35805 1.00181 0.25 0.05 
-9 0 2.69153 1.34144 0.897626 0.1 0 
-9 3 1.68764 1.06255 0.803737 0.1 0 
-9 6 0.1 0.25 0.1 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0 0 0 0 
-6 -15 0 0.600441 0.889366 1.03421 0.1 
-6 -12 0.1 0.674208 1.02028 0.950366 0.1 
-6 -9 0.503293 0.770634 1.1892 0.88254 0.1 
-6 -6 0.685688 0.921596 1.25923 0.818828 0.1 
-6 -3 1.06984 1.1192 1.06717 0.25 0.05 
-6 0 1.79428 1.41755 0.93585 0.1 0 
-6 3 2.09181 1.10162 0.81034 0.1 0 
-6 6 0.25 0.1 0.1 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0 0 0 0 0 
-3 -15 0 0.1 0.830682 1.03226 0.1 
-3 -12 0.05 0.616553 0.959625 0.950118 0.1 
-3 -9 0.45881 0.689784 1.09835 0.909386 0.1 
-3 -6 0.58213 0.788598 1.22933 0.847036 0.1 
-3 -3 0.781561 0.94204 1.15669 0.784449 0.05 
-3 0 0.993795 1.16145 0.994015 0.1 0.05 
-3 3 1.33864 1.27298 0.85289 0.1 0 
-3 6 1.43669 0.930457 0.1 0.05 0 
-3 9 0.768751 0.05 0 0 0 
-3 12 0 0 0 0 0 
-3 15 0 0 0 0 0 
0 -15 0.05 0.583574 0.909299 1.00755 0.1 
0 -12 0 0.580492 0.936088 0.939593 0.1 
0 -9 0.05 0.634819 1.02422 0.893011 0.1 
0 -6 0.1 0.712864 1.18416 0.854203 0.1 
0 -3 0.610582 0.810548 1.24437 0.806321 0.1 
0 0 0.730668 0.968847 1.06514 0.25 0.05 
0 3 0.852655 1.19499 0.930251 0.1 0 
0 6 1.04271 1.10879 0.25 0.05 0 
0 9 1.09639 0.1 0 0 0 
0 12 0.25 0 0 0 0 
0 15 0.1 0 0 0 0 
3 -15 0 0.1 0.854074 1.01246 0.1 
3 -12 0.05 0.604149 0.978364 0.93618 0.1 
3 -9 0.05 0.664352 1.09372 0.864715 0.1 
3 -6 0 0.657051 1.11088 0.844592 0.1 
3 -3 0.1 0.744147 1.22325 0.797446 0.05 
3 0 0.609886 0.852638 1.10506 0.25 0.05 
3 3 0.687596 1.02738 0.962745 0.1 0 
3 6 0.784429 1.24321 0.817257 0.1 0 
3 9 0.25 0.802877 0.05 0 0 
3 12 0.25 0 0 0 0 
3 15 0.25 0 0 0 0 
6 -15 0 0.57461 0.888057 1.00755 0.1 
6 -12 0.05 0.629761 1.00194 0.910168 0.1 
6 -9 0 0.62015 1.02468 0.889858 0.1 
6 -6 0.1 0.695237 1.18437 0.825949 0.1 
6 -3 0.1 0.721887 1.20654 0.774986 0.05 
6 0 0.1 0.789422 1.1088 0.25 0 
6 3 0.605509 0.958231 0.966908 0.1 0 
6 6 0.670912 1.14613 0.818448 0.1 0 
6 9 0.25 0.78183 0 0 0 
6 12 0.25 0 0 0 0 
6 15 0.25 0 0 0 0 
9 -15 0.05 0.586599 0.9041 0.993388 0.1 
9 -12 0 0.585009 0.950631 0.928057 0.1 
9 -9 0.05 0.637655 1.05694 0.880445 0.1 
9 -6 0.1 0.707052 1.18741 0.820863 0.1 
9 -3 0.1 0.715947 1.19746 0.786133 0.05 
9 0 0.1 0.832891 1.06733 0.25 0 
9 3 0.620343 1.00194 0.918556 0.1 0 
9 6 0.25 1.13354 0.25 0 0 
9 9 0.25 0.1 0 0 0 
9 12 0.25 0 0 0 0 
9 15 0.25 0 0 0 0 
12 -15 0 0.59138 0.926883 0.979778 0.1 
12 -12 0 0.580768 0.936088 0.944502 0.1 
12 -9 0.05 0.654644 1.08193 0.873949 0.1 
12 -6 0 0.670139 1.1556 0.825949 0.1 
12 -3 0.1 0.734821 1.1991 0.777777 0.05 
12 0 0.573289 0.871085 1.03369 0.1 0 
12 3 0.626607 1.05479 0.858097 0.1 0 
12 6 0.25 0.841031 0.05 0 0 
12 9 0.25 0 0 0 0 
12 12 0.25 0 0 0 0 
12 15 0.25 0 0 0 0 
15 -15 0 0.1 0.848237 1.01026 0.1 
15 -12 0 0.602738 0.963199 0.937032 0.1 
15 -9 0.05 0.664352 1.08772 0.861862 0.1 
15 -6 0 0.668225 1.13306 0.828244 0.1 
15 -3 0.1 0.770512 1.1736 0.765982 0.05 
15 0 0.583792 0.922844 0.979778 0.1 0 
