-15 -15 0 1.26067 0.708335 0.573008 0.508614 
-15 -12 0 1.69648 0.782737 0.601355 0.523175 
-15 -9 0 2.28494 0.856473 0.623465 0.534945 
-15 -6 0 2.45938 0.888741 0.633686 0.540359 
-15 -3 0 2.4518 0.888741 0.634437 0.540248 
-15 0 0 2.4518 0.894203 0.635907 0.542013 
-15 3 0 2.4518 0.894203 0.635203 0.540596 
-15 6 0 2.45585 0.900779 0.635203 0.540908 
-15 9 0 2.42197 0.895933 0.635203 0.540596 
-15 12 0 2.45585 0.898974 0.635203 0.541708 
-15 15 0 2.43543 0.904982 0.636947 0.541958 
-12 -15 0 0.944114 0.650396 0.547926 0.494562 
-12 -12 0 1.2401 0.70933 0.57337 0.508722 
-12 -9 0.15 1.52519 0.765839 0.595872 0.521667 
-12 -6 0.1 1.85799 0.817589 0.61271 0.529599 
-12 -3 0.1 1.94575 0.829503 0.613513 0.530931 
-12 0 0.1 1.95605 0.829503 0.61616 0.531226 
-12 3 0.1 1.94575 0.831492 0.61616 0.531529 
-12 6 0.1 1.93944 0.829503 0.61616 0.531523 
-12 9 0.1 1.9743 0.82881 0.617033 0.531828 
-12 12 0.1 1.97534 0.833465 0.617655 0.53271 
-12 15 0.1 1.88365 0.817589 0.612665 0.530177 
-9 -15 0.802723 0.779808 0.601252 0.523454 0.491926 
-9 -12 0.15 0.966387 0.652406 0.548999 0.495166 
-9 -9 1.43533 1.17618 0.702637 0.57002 0.507741 
-9 -6 0.843149 1.41187 0.750664 0.589208 0.517259 
-9 -3 0.25 1.52825 0.774934 0.597172 0.522037 
-9 0 0.25 1.56591 0.77866 0.599472 0.523313 
-9 3 0.25 1.54438 0.77866 0.599617 0.523567 
-9 6 0.25 1.57572 0.776509 0.598958 0.522922 
-9 9 0.25 1.57673 0.781751 0.599554 0.524352 
-9 12 0.738597 1.47677 0.762949 0.59355 0.520439 
-9 15 0.969619 1.20277 0.712172 0.57391 0.509591 
-6 -15 0.777564 0.681458 0.560372 0.499687 0.498165 
-6 -12 1.49313 0.80463 0.6059 0.527302 0.491124 
-6 -9 4.22516 0.962918 0.650417 0.548625 0.495124 
-6 -6 1.22313 1.14245 0.692505 0.566265 0.505168 
-6 -3 0.89323 1.28187 0.730165 0.581608 0.513365 
-6 0 0.852925 1.32711 0.734777 0.583753 0.51485 
-6 3 0.842537 1.34124 0.732988 0.584381 0.51482 
-6 6 0.835788 1.34124 0.739915 0.584381 0.51482 
-6 9 0.985266 1.19967 0.707675 0.57484 0.508799 
-6 12 1.21886 1.08004 0.683375 0.562317 0.501596 
-6 15 0.990905 1.14724 0.699373 0.570999 0.506762 
-3 -15 0.693762 0.609621 0.523186 0.490036 0.505089 
-3 -12 1.03395 0.698032 0.568514 0.505129 0.496559 
-3 -9 2.16189 0.805414 0.608587 0.528295 0.491427 
-3 -6 2.9613 0.94197 0.647655 0.545765 0.493849 
-3 -3 1.29548 1.09018 0.683375 0.561838 0.501907 
