1.50657e-10 0.61189 0.217341
1.71712e-10 0.602272 0.218234
1.9449e-10 0.592747 0.219797
2.19209e-10 0.583678 0.220917
2.43254e-10 0.575398 0.222563
2.74071e-10 0.565855 0.223139
3.0468e-10 0.55719 0.224204
3.37109e-10 0.548878 0.225181
3.71715e-10 0.540664 0.226074
4.08175e-10 0.532991 0.226727
4.46913e-10 0.525474 0.227686
4.88009e-10 0.518104 0.228599
5.31269e-10 0.510646 0.229614
5.76974e-10 0.503436 0.230447
6.24478e-10 0.496637 0.231426
6.72497e-10 0.489941 0.232436
7.2232e-10 0.483265 0.233474
7.82272e-10 0.476113 0.233929
8.43042e-10 0.469356 0.23453
9.05185e-10 0.462862 0.235156
9.69687e-10 0.456453 0.235931
1.03728e-09 0.450074 0.236731
1.10752e-09 0.443943 0.237432
1.18097e-09 0.437871 0.238159
1.25777e-09 0.431829 0.238907
1.33803e-09 0.425807 0.239665
1.42113e-09 0.420088 0.240348
1.50784e-09 0.414387 0.241064
1.5983e-09 0.408699 0.241795
1.69263e-09 0.403021 0.242506
1.79096e-09 0.397351 0.243157
1.89244e-09 0.391977 0.244046
1.9981e-09 0.386601 0.244932
2.1081e-09 0.381224 0.245777
2.22258e-09 0.375849 0.246571
2.34172e-09 0.370476 0.247312
2.46568e-09 0.3651 0.248004
2.59328e-09 0.359982 0.249011
2.72594e-09 0.354861 0.249965
2.86386e-09 0.349729 0.250868
3.00725e-09 0.344576 0.251737
3.15631e-09 0.339392 0.252628
3.31128e-09 0.334175 0.253615
3.47058e-09 0.329244 0.254662
3.63612e-09 0.324278 0.255712
3.80815e-09 0.319282 0.256808
3.98495e-09 0.314521 0.257835
4.17047e-09 0.309497 0.259058
4.36109e-09 0.304668 0.260221
4.55821e-09 0.299777 0.261599
4.75939e-09 0.29501 0.262926
4.96013e-09 0.290323 0.264482
5.16216e-09 0.285754 0.266137
5.39361e-09 0.281007 0.26748
5.64989e-09 0.276026 0.268656
5.90542e-09 0.271139 0.27009
6.16349e-09 0.266147 0.271513
6.42717e-09 0.261332 0.273215
6.70487e-09 0.256706 0.274695
6.9843e-09 0.251752 0.276933
7.27928e-09 0.246904 0.278849
7.5835e-09 0.242097 0.281102
7.90046e-09 0.237242 0.283439
8.2162e-09 0.2325 0.286148
8.51272e-09 0.228034 0.289121
8.91079e-09 0.22295 0.291229
9.28405e-09 0.217938 0.293932
9.66663e-09 0.213095 0.296711
1.00542e-08 0.208031 0.300363
1.04648e-08 0.20287 0.30415
1.08328e-08 0.198176 0.308617
1.13171e-08 0.192926 0.312197
1.17762e-08 0.187798 0.316456
1.22376e-08 0.182432 0.32181
1.26892e-08 0.177137 0.327958
1.32171e-08 0.171667 0.333688
1.37312e-08 0.16604 0.340356
1.42085e-08 0.160292 0.349008
1.47995e-08 0.154489 0.356542
1.5322e-08 0.147924 0.367545
1.58744e-08 0.141676 0.378459
1.63255e-08 0.13459 0.393709
1.68811e-08 0.126794 0.409895
1.73206e-08 0.118629 0.430339
1.76642e-08 0.109061 0.456732
1.78395e-08 0.0979868 0.491549
1.77425e-08 0.083772 0.54087
1.71938e-08 0.0635534 0.618258
1.44206e-08 3.87832e-05 0.885432
1.2918e-08 2.42417e-05 0.933626
1.25234e-08 2.12423e-05 0.947031
1.22689e-08 1.94653e-05 0.955897
1.20831e-08 1.8241e-05 0.96249
1.19389e-08 1.73328e-05 0.967673
1.18231e-08 1.66282e-05 0.971885
1.17277e-08 1.60647e-05 0.975384
1.16477e-08 1.5604e-05 0.978337
1.15799e-08 1.52212e-05 0.980858
1.15218e-08 1.48988e-05 0.983031
1.14716e-08 1.46247e-05 0.984916
1.1428e-08 1.43895e-05 0.986561
1.13899e-08 1.41863e-05 0.988004
1.13564e-08 1.40098e-05 0.989275
1.13269e-08 1.38557e-05 0.990398
1.13008e-08 1.37205e-05 0.991392
1.12777e-08 1.36016e-05 0.992276
1.12572e-08 1.34966e-05 0.993063
1.12389e-08 1.34036e-05 0.993764
1.12226e-08 1.33211e-05 0.994391
1.12081e-08 1.32477e-05 0.994952
1.1195e-08 1.31824e-05 0.995454
1.11834e-08 1.3124e-05 0.995904
1.11729e-08 1.30719e-05 0.996308
1.11635e-08 1.30253e-05 0.99667
1.11551e-08 1.29835e-05 0.996996
1.11475e-08 1.2946e-05 0.99729
1.11407e-08 1.29124e-05 0.997554
1.11346e-08 1.28822e-05 0.997792
1.11291e-08 1.2855e-05 0.998006
1.11241e-08 1.28306e-05 0.998199
1.11196e-08 1.28086e-05 0.998373
1.11156e-08 1.27888e-05 0.99853
1.11119e-08 1.2771e-05 0.998672
1.11086e-08 1.27549e-05 0.998799
1.11057e-08 1.27404e-05 0.998915
1.1103e-08 1.27273e-05 0.999019
1.11006e-08 1.27155e-05 0.999113
1.10984e-08 1.27049e-05 0.999198
1.10964e-08 1.26952e-05 0.999275
1.10946e-08 1.26866e-05 0.999344
1.1093e-08 1.26787e-05 0.999407
1.10915e-08 1.26716e-05 0.999464
1.10902e-08 1.26652e-05 0.999515
1.1089e-08 1.26595e-05 0.999561
1.1088e-08 1.26542e-05 0.999603
1.1087e-08 1.26495e-05 0.999641
1.10861e-08 1.26453e-05 0.999675
1.10853e-08 1.26414e-05 0.999706
1.10846e-08 1.26379e-05 0.999734
1.10839e-08 1.26348e-05 0.99976
1.10834e-08 1.26319e-05 0.999783
1.10828e-08 1.26293e-05 0.999803
1.10823e-08 1.2627e-05 0.999822
1.10819e-08 1.26249e-05 0.999839
1.10815e-08 1.2623e-05 0.999854
1.10812e-08 1.26213e-05 0.999868
1.10808e-08 1.26197e-05 0.999881
1.10805e-08 1.26183e-05 0.999892
1.10803e-08 1.2617e-05 0.999902
1.108e-08 1.26159e-05 0.999912
1.10798e-08 1.26148e-05 0.99992
1.10796e-08 1.26139e-05 0.999928
1.10795e-08 1.2613e-05 0.999935
1.10793e-08 1.26122e-05 0.999941
1.10791e-08 1.26115e-05 0.999946
1.1079e-08 1.26109e-05 0.999952
