-15 -15 0 0.590381 0 0.05 0.05 0 0.05 0 0.05 0.05 
-15 -12 0 0.810974 0.467912 0.05 0.05 0 0.05 0.05 0.05 0.05 
-15 -9 0 1.19005 0.503565 0.05 0.05 0 0.05 0 0.05 0.05 
-15 -6 0 1.6475 0.535599 0 0.05 0 0.05 0.05 0 0.05 
-15 -3 0 1.4737 0.525622 0 0.05 0.05 0 0.05 0.05 0.05 
-15 0 0 1.46697 0.524845 0.05 0.05 0.05 0 0.05 0.05 0.05 
-15 3 0 1.46394 0.524746 0.05 0.05 0.05 0 0.05 0.05 0.05 
-15 6 0 1.47433 0.525178 0.05 0.05 0.05 0 0.05 0.05 0.05 
-15 9 0 1.4737 0.524301 0.05 0.05 0.05 0 0.05 0.05 0.05 
-15 12 0 1.4737 0.524845 0.05 0.05 0.05 0 0.05 0.05 0.05 
-15 15 0 1.4737 0.525622 0 0.05 0.05 0 0.05 0.05 0.05 
-12 -15 0 0.517995 0.05 0.05 0.05 0 0.05 0.05 0 0.05 
-12 -12 0 0.641824 0 0 0.05 0.05 0.05 0.05 0 0.05 
-12 -9 0 0.78214 0.465072 0 0.05 0 0.05 0.05 0 0.05 
-12 -6 0 0.986948 0.489001 0 0.05 0.05 0 0.05 0 0.05 
-12 -3 0 0.906718 0.481241 0.05 0 0.05 0 0.05 0.05 0 
-12 0 0 0.906552 0.481222 0.05 0 0.05 0.05 0.05 0.05 0 
-12 3 0 0.906718 0.481679 0.05 0 0.05 0 0.05 0.05 0 
-12 6 0 0.915184 0.4817 0.05 0 0.05 0 0.05 0.05 0 
-12 9 0 0.923568 0.483133 0.05 0 0.05 0 0.05 0.05 0 
-12 12 0 0.94049 0.485103 0.05 0.05 0.05 0 0.05 0.05 0.05 
-12 15 0 0.991991 0.489349 0 0.05 0.05 0 0.05 0 0.05 
-9 -15 0 0.472467 0.05 0 0.05 0.05 0 0.05 0 0.05 
-9 -12 0 0.555035 0.05 0.05 0.05 0.05 0 0.05 0.05 0.05 
-9 -9 0 0.628389 0 0 0.05 0.05 0 0.05 0 0.05 
-9 -6 0 0.714501 0.450814 0.05 0 0.05 0 0.05 0.05 0 
-9 -3 0 0.687462 0.05 0.05 0 0.05 0.05 0 0.05 0 
-9 0 0 0.692364 0.05 0.05 0 0.05 0.05 0.05 0.05 0 
-9 3 0 0.706446 0.448923 0.05 0 0.05 0 0.05 0.05 0 
-9 6 0 0.736879 0.456401 0.05 0.05 0.05 0 0.05 0.05 0.05 
-9 9 0 0.994341 0.490142 0 0.05 0.05 0 0.05 0 0.05 
-9 12 0 1.19335 0.502962 0.05 0.05 0 0.05 0 0.05 0.05 
-9 15 0 0.970995 0.487371 0.05 0.05 0.05 0 0.05 0.05 0.05 
-6 -15 0.711952 0 0.05 0.05 0.05 0.05 0 0.05 0.05 0 
-6 -12 0.931563 0.501204 0.05 0.05 0 0.05 0.05 0.05 0.05 0 
-6 -9 1.80511 0.548038 0.05 0.05 0.05 0.05 0 0.05 0.05 0.05 
-6 -6 1.45811 0.595273 0 0.05 0 0.05 0.05 0 0.05 0 
-6 -3 0.25 0.697118 0.1 0.05 0 0.05 0.05 0.05 0.05 0 
-6 0 0.25 0.75045 0.459135 0 0.05 0.05 0.05 0.05 0 0.05 
-6 3 0.15 0.818885 0.470236 0.05 0.05 0 0.05 0 0.05 0.05 
-6 6 0 0.734525 0.456127 0.05 0.05 0.05 0 0.05 0.05 0.05 
-6 9 0 1.00282 0.490187 0 0.05 0.05 0.05 0.05 0 0.05 
-6 12 0 1.22015 0.505297 0.05 0.05 0.05 0.05 0 0.05 0.05 
-6 15 0 0.963797 0.486761 0.05 0.05 0.05 0 0.05 0.05 0.05 
-3 -15 0.572051 0.05 0 0.05 0 0.05 0.05 0 0.05 0.05 
-3 -12 0.767769 0.461073 0 0.05 0.05 0.05 0.05 0 0.05 0.05 
-3 -9 1.06353 0.494955 0 0.05 0 0.05 0.05 0 0.05 0 
