-15 -15 0.5565
-15 -9 0.523377
-15 -3 0.561273
-15 3 0.561836
-15 9 0.562971
-15 15 0.564559
-9 -15 0.556864
-9 -9 0.556864
-9 -3 0.55573
-9 3 0.561231
-9 9 0.563413
-9 15 0.564719
-3 -15 0.556815
-3 -9 0.557206
-3 -3 0.529726
-3 3 0.561839
-3 9 0.563252
-3 15 0.564559
3 -15 0.562837
3 -9 0.514396
3 -3 0.560957
3 3 0.562623
3 9 0.563749
3 15 0.564979
9 -15 0.564032
9 -9 0.56168
9 -3 0.561273
9 3 0.561604
9 9 0.563534
9 15 0.564719
15 -15 0.563754
15 -9 0.562662
15 -3 0.561563
15 3 0.56217
15 9 0.563295
15 15 0.564737
