-15 -15 0 0.457857 0.637595 0.656998 0.664349 
-15 -12 0 0.462316 0.637114 0.658561 0.664349 
-15 -9 0 0.504926 0.637114 0.655904 0.663825 
-15 -6 0 0.494206 0.640829 0.659398 0.663674 
-15 -3 0 0.460712 0.638445 0.65803 0.663825 
-15 0 0 0.461004 0.638928 0.65803 0.664349 
-15 3 0 0.459928 0.637595 0.657812 0.664362 
-15 6 0 0.460124 0.63939 0.658561 0.664349 
-15 9 0 0.459928 0.637114 0.65803 0.664349 
-15 12 0 0.46032 0.637595 0.65803 0.662751 
-15 15 0 0.461459 0.638445 0.658561 0.664349 
-12 -15 0.1 0.507534 0.643899 0.659097 0.662542 
-12 -12 0.1 0.510115 0.644302 0.659097 0.664674 
-12 -9 0 0.508962 0.643899 0.659097 0.664674 
-12 -6 0.05 0.536513 0.647374 0.660474 0.664522 
-12 -3 0.1 0.508631 0.643899 0.658866 0.664674 
-12 0 0.1 0.509175 0.643899 0.660681 0.664674 
-12 3 0.1 0.509144 0.643899 0.660681 0.664674 
-12 6 0.1 0.509144 0.643403 0.659097 0.664674 
-12 9 0.1 0.509891 0.642915 0.659097 0.664674 
-12 12 0.1 0.512871 0.645213 0.659097 0.664674 
-12 15 0.1 0.520263 0.645452 0.660308 0.663537 
-9 -15 0.25 0.546547 0.647807 0.660474 0.663987 
-9 -12 0.25 0.547869 0.647299 0.65994 0.664986 
-9 -9 0.1 0.546547 0.648731 0.65994 0.666611 
-9 -6 0.493459 0.573691 0.650737 0.659733 0.664846 
-9 -3 0.25 0.546466 0.648223 0.661694 0.666611 
-9 0 0.25 0.547525 0.647807 0.660101 0.663388 
-9 3 0.25 0.548169 0.648223 0.661694 0.663388 
-9 6 0.25 0.55195 0.648223 0.661694 0.666611 
-9 9 0.931372 0.558906 0.650554 0.660396 0.663849 
-9 12 0.965746 0.566938 0.649772 0.661861 0.664846 
-9 15 1.73226 0.574623 0.650737 0.661325 0.665931 
-6 -15 0.549448 0.580375 0.65066 0.662321 0.664846 
-6 -12 0.740886 0.582754 0.651088 0.662321 0.665845 
-6 -9 1.5993 0.580288 0.651426 0.660723 0.664846 
-6 -6 0.809643 0.608137 0.653125 0.662112 0.664694 
-6 -3 0.716698 0.58329 0.651867 0.663921 0.66531 
-6 0 0.691333 0.58664 0.652066 0.662321 0.66531 
-6 3 0.631545 0.595023 0.652765 0.662783 0.66531 
-6 6 0.625879 0.602672 0.653211 0.662405 0.665465 
-6 9 0.688491 0.607981 0.654196 0.663246 0.665169 
-6 12 0.907943 0.618882 0.655085 0.662573 0.665157 
-6 15 1.18071 0.632883 0.65639 0.664501 0.666402 
-3 -15 0.478087 0.614393 0.654646 0.663109 0.665157 
-3 -12 0.529878 0.614393 0.655085 0.662099 0.66595 
-3 -9 0.738735 0.611882 0.654646 0.662099 0.66593 
-3 -6 0.480151 0.63322 0.656106 0.664501 0.663586 
-3 -3 0.479049 0.626964 0.654489 0.663572 0.666712 
-3 0 0.482803 0.630279 0.655897 0.664036 0.6648 
-3 3 0.508427 0.631193 0.655733 0.664036 0.66501 
-3 6 0.567149 0.635517 0.657295 0.664501 0.665472 
-3 9 0.70064 0.641965 0.658413 0.663212 0.663633 
-3 12 0.858829 0.648144 0.660396 0.666611 0.662921 
-3 15 0.821822 0.655455 0.66518 0.6648 0.661115 
0 -15 0.446851 0.635313 0.657649 0.664501 0.663586 
0 -12 0.446387 0.635076 0.65627 0.662291 0.665472 
0 -9 0.466018 0.634031 0.657649 0.664501 0.665472 
0 -6 0.96716 0.640915 0.658933 0.66421 0.663633 
0 -3 0.464613 0.638829 0.657812 0.664349 0.664078 
0 0 0.497186 0.640993 0.657826 0.665831 0.663633 
0 3 0.543622 0.64976 0.65994 0.666611 0.662711 
0 6 0.602629 0.654718 0.660515 0.665169 0.660905 
0 9 0.676722 0.657376 0.664827 0.663422 0.65941 
0 12 0.750631 0.660515 0.664694 0.660092 0.657511 
0 15 0.702115 0.66531 0.661272 0.658665 0.25 
3 -15 0.508271 0.643899 0.658866 0.664674 0.661759 
3 -12 0.509734 0.643633 0.658866 0.664138 0.664746 
3 -9 0.515044 0.643318 0.65874 0.663524 0.664746 
3 -6 0.544564 0.64925 0.660474 0.663987 0.663539 
3 -3 0.588831 0.652066 0.661945 0.66531 0.661272 
3 0 0.634493 0.657649 0.664501 0.663586 0.658686 
3 3 0.648223 0.65994 0.664986 0.66218 0.657447 
3 6 0.65803 0.664362 0.664256 0.658325 0.655363 
3 9 0.661757 0.663797 0.659199 0.656499 0.25 
3 12 0.665077 0.656011 0.25 0.25 0.25 
3 15 0.25 0.25 0.25 0.25 0.25 
6 -15 0.563277 0.648583 0.662993 0.663849 0.661811 
6 -12 0.587268 0.652066 0.662783 0.665845 0.660625 
6 -9 0.629501 0.656015 0.661431 0.666402 0.660371 
6 -6 0.643899 0.659853 0.664674 0.662873 0.657738 
6 -3 0.653646 0.662112 0.666778 0.660905 0.656011 
6 0 0.65994 0.664999 0.663749 0.659468 0.25 
6 3 0.666611 0.66085 0.658387 0.654296 0.25 
6 6 0.657076 0.25 0.25 0.25 0.25 
6 9 0.25 0.25 0.25 0.25 0.25 
6 12 0.25 0.25 0.25 0.25 0.25 
6 15 0.25 0.25 0.25 0.25 0.25 
9 -15 0.640338 0.659398 0.665818 0.662956 0.657527 
9 -12 0.649349 0.660854 0.663849 0.661061 0.657658 
9 -9 0.65811 0.663349 0.663797 0.658686 0.65621 
9 -6 0.663867 0.66593 0.661115 0.657076 0.25 
9 -3 0.664351 0.660581 0.656931 0.25 0.25 
9 0 0.25 0.25 0.25 0.25 0.25 
9 3 0.25 0.25 0.25 0.25 0.25 
9 6 0.25 0.25 0.25 0.25 0.25 
9 9 0.25 0.25 0.25 0.25 0.25 
