0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 13 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 9 10 3 5 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 6 10 11 8 10 6 8 2 0 
0 0 0 0 0 0 0 0 0 0 0 2 9 10 10 12 15 12 8 0 
0 0 0 0 0 0 0 0 0 0 1 2 5 7 7 7 10 9 4 11 
0 0 0 0 0 0 0 0 0 0 2 5 9 9 10 11 11 10 3 12 
0 0 0 0 0 0 0 0 0 0 5 4 4 4 3 2 12 8 10 1 
0 0 0 0 0 0 0 0 2 5 6 4 5 6 5 1 12 7 9 1 
0 0 0 0 0 0 0 1 7 6 4 6 10 8 6 2 9 8 4 6 
0 0 0 0 0 0 0 2 3 3 0 8 13 9 9 2 8 6 0 9 
0 0 0 0 0 2 1 1 0 0 0 6 13 13 9 4 8 5 8 0 
0 0 0 0 8 1 3 3 0 0 0 5 13 15 6 4 5 4 12 27 
0 0 0 0 4 1 3 3 1 0 1 11 14 13 6 4 4 5 8 0 
0 0 0 0 4 3 1 0 0 2 12 12 17 10 6 6 5 14 0 0 
0 0 0 0 2 0 0 4 12 15 10 9 9 10 4 5 6 1 0 0 
