0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 15 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 68 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 25 30 25 26 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 12 35 37 32 30 18 27 13 0 
0 0 0 0 0 0 0 0 0 0 3 7 29 32 45 56 66 38 28 0 
0 0 0 0 0 0 0 0 0 0 17 12 20 29 29 32 39 48 22 32 
0 0 0 0 0 0 0 0 0 1 9 18 28 32 36 40 51 45 21 32 
0 0 0 0 0 0 0 0 0 10 15 15 17 17 14 13 47 34 32 16 
0 0 0 0 0 0 0 0 6 24 27 30 31 25 27 12 43 33 26 30 
0 0 0 0 0 0 0 2 25 24 13 36 47 45 29 13 33 35 33 41 
0 0 0 0 0 0 0 3 7 6 1 26 56 53 44 14 39 23 26 35 
0 0 0 0 0 4 7 2 0 0 0 14 51 67 43 19 40 24 30 0 
0 0 0 0 34 12 6 10 0 0 0 18 50 71 35 16 35 35 36 125 
0 0 0 0 26 11 10 10 1 0 4 36 63 71 38 16 25 40 16 0 
0 0 0 0 17 9 6 1 0 6 41 62 73 65 37 23 33 30 0 0 
0 0 0 0 8 4 0 13 54 67 58 55 49 49 26 18 40 1 0 0 
