-15 -15 0.1 0.529046 0.517599 0.516395 0.516331 
-15 -12 0.1 0.533044 0.51758 0.516545 0.516331 
-15 -9 0.1 0.535321 0.517617 0.516545 0.516331 
-15 -6 0.1 0.537587 0.51769 0.516616 0.516331 
-15 -3 0.1 0.538941 0.517612 0.516291 0.516331 
-15 0 0.1 0.538373 0.517612 0.516467 0.516592 
-15 3 0.1 0.538954 0.517762 0.516467 0.516253 
-15 6 0.1 0.53938 0.517763 0.516616 0.516592 
-15 9 0.1 0.539644 0.51757 0.516467 0.516253 
-15 12 0.1 0.540041 0.517684 0.516467 0.516331 
-15 15 0.1 0.540772 0.517834 0.516545 0.516592 
-12 -15 0.1 0.522267 0.516952 0.516629 0.516592 
-12 -12 0.1 0.52523 0.517098 0.516324 0.516331 
-12 -9 0.1 0.526338 0.517128 0.516395 0.516253 
-12 -6 0.1 0.528208 0.51705 0.516473 0.516253 
-12 -3 0.1 0.529005 0.517271 0.516481 0.516331 
-12 0 0.1 0.528757 0.517271 0.516395 0.516592 
-12 3 0.1 0.529172 0.517122 0.516473 0.516331 
-12 6 0.1 0.529428 0.516938 0.516473 0.516253 
-12 9 0.1 0.529594 0.517016 0.516473 0.516253 
-12 12 0.1 0.529928 0.517016 0.516473 0.516331 
-12 15 0.1 0.530278 0.517343 0.516473 0.516331 
-9 -15 0.461337 0.51877 0.51657 0.516331 0.516253 
-9 -12 0.528963 0.520718 0.516531 0.516402 0.516331 
-9 -9 0.582688 0.521785 0.516666 0.516402 0.516253 
-9 -6 0.25 0.523103 0.516895 0.516402 0.516331 
-9 -3 0.25 0.523756 0.51688 0.516621 0.516331 
-9 0 0.25 0.523838 0.516994 0.516402 0.516253 
-9 3 0.25 0.523757 0.516966 0.516402 0.516402 
-9 6 0.25 0.523994 0.516817 0.516402 0.51655 
-9 9 0.25 0.524304 0.516966 0.516402 0.516253 
-9 12 0.25 0.524343 0.516888 0.516402 0.516253 
-9 15 0.25 0.524614 0.51696 0.516324 0.516479 
-6 -15 0.457045 0.517449 0.516538 0.516663 0.516253 
-6 -12 0.498178 0.518261 0.516505 0.516331 0.516331 
-6 -9 0.538411 0.51942 0.516648 0.516253 0.516592 
-6 -6 0.594579 0.520015 0.51672 0.516663 0.516479 
-6 -3 0.634446 0.520756 0.516713 0.516402 0.516592 
-6 0 0.633464 0.520912 0.51638 0.516253 0.516331 
-6 3 0.643236 0.520715 0.516791 0.516663 0.516253 
-6 6 0.652094 0.52087 0.516791 0.516253 0.516331 
-6 9 0.668237 0.52094 0.516791 0.516663 0.516253 
-6 12 0.689602 0.520859 0.516791 0.516402 0.516479 
-6 15 0.717753 0.521137 0.516634 0.516402 0.516331 
-3 -15 0.470983 0.517162 0.516473 0.516331 0.516253 
-3 -12 0.500433 0.51752 0.516545 0.516584 0.516592 
-3 -9 0.517405 0.517862 0.516467 0.516331 0.516331 
-3 -6 0.556339 0.51867 0.516505 0.516253 0.516331 
-3 -3 0.583963 0.519068 0.516681 0.516402 0.516253 
-3 0 0.581856 0.518995 0.516505 0.516331 0.516331 
-3 3 0.588446 0.518915 0.516577 0.516402 0.516592 
-3 6 0.594242 0.518922 0.516681 0.516331 0.516331 
-3 9 0.600773 0.518848 0.516759 0.516402 0.516479 
-3 12 0.606606 0.519009 0.516609 0.516402 0.516479 
-3 15 0.614606 0.518611 0.516538 0.516331 0.516253 
0 -15 0.479569 0.516778 0.516473 0.516331 0.516253 
0 -12 0.510347 0.517031 0.516402 0.516331 0.516331 
0 -9 0.517398 0.516829 0.516473 0.516331 0.516253 
0 -6 0.538785 0.517684 0.516545 0.516592 0.516592 
0 -3 0.559178 0.518071 0.516616 0.516331 0.516479 
0 0 0.553034 0.518045 0.516616 0.516331 0.516479 
0 3 0.554978 0.517866 0.516545 0.516331 0.516331 
0 6 0.556541 0.517833 0.516291 0.516331 0.516331 
0 9 0.557195 0.5174 0.516473 0.516402 0.516479 
0 12 0.55544 0.517278 0.516395 0.516331 0.516253 
0 15 0.549404 0.516861 0.516402 0.516253 0.516331 
3 -15 0.485519 0.516852 0.516473 0.516592 0.516331 
3 -12 0.510823 0.516934 0.51655 0.516592 0.516331 
3 -9 0.516878 0.516784 0.516402 0.516331 0.516331 
3 -6 0.527367 0.517169 0.516324 0.516402 0.516331 
3 -3 0.535263 0.517194 0.516473 0.516331 0.516331 
3 0 0.535195 0.517241 0.516473 0.516331 0.516479 
3 3 0.533897 0.517024 0.516402 0.516592 0.516253 
3 6 0.530759 0.516863 0.516402 0.516331 0.516592 
3 9 0.525024 0.516402 0.516331 0.516592 0.516592 
3 12 0.517398 0.515849 0.51652 0.516331 0.516253 
3 15 0.50981 0.515022 0.516292 0.516259 0.516253 
6 -15 0.485622 0.516864 0.516402 0.516331 0.516479 
6 -12 0.510248 0.516499 0.516253 0.516331 0.516592 
6 -9 0.516434 0.516582 0.516253 0.516253 0.516331 
6 -6 0.520769 0.516791 0.516402 0.516331 0.516592 
6 -3 0.523584 0.516783 0.516253 0.516331 0.516331 
6 0 0.521062 0.516434 0.516331 0.516253 0.516331 
6 3 0.517402 0.516194 0.516331 0.516331 0.516253 
6 6 0.512061 0.515849 0.516407 0.516331 0.516592 
6 9 0.506357 0.515369 0.516117 0.516182 0.516253 
6 12 0.500781 0.514652 0.516307 0.516331 0.516331 
6 15 0.496858 0.513884 0.516227 0.516592 0.516331 
9 -15 0.484326 0.516571 0.516402 0.516253 0.516331 
9 -12 0.509397 0.516538 0.516331 0.516479 0.516331 
9 -9 0.514986 0.516402 0.516592 0.516479 0.516584 
9 -6 0.515537 0.516188 0.516331 0.516331 0.516331 
9 -3 0.514975 0.516307 0.516331 0.516479 0.516592 
