-15 -15 0.565988
-15 -9 0.565935
-15 -3 0.56609
-15 3 0.56617
-15 9 0.566019
-15 15 0.565893
-9 -15 0.565839
-9 -9 0.565936
-9 -3 0.565947
-9 3 0.565951
-9 9 0.566204
-9 15 0.565941
-3 -15 0.565651
-3 -9 0.56614
-3 -3 0.566095
-3 3 0.566129
-3 9 0.566128
-3 15 0.566167
3 -15 0.565964
3 -9 0.566277
3 -3 0.5659
3 3 0.565893
3 9 0.566128
3 15 0.566132
9 -15 0.565936
9 -9 0.565952
9 -3 0.565857
9 3 0.566203
9 9 0.566202
9 15 0.566132
15 -15 0.566132
15 -9 0.565893
15 -3 0.565866
15 3 0.566128
15 9 0.565954
15 15 0.565865
