-15 -15 0.05 0 0 0 0 
-15 -12 0.1 0.63484 0 0 0 
-15 -9 0 1.19147 0 0 0 
-15 -6 0 3.37938 0.619033 0 0 
-15 -3 0 3.2666 0.624446 0 0 
-15 0 0 3.19702 0.622144 0 0 
-15 3 0 3.13522 0.622707 0 0 
-15 6 0 3.2666 0.622707 0 0 
-15 9 0 3.19702 0.622144 0 0 
-15 12 0 3.2666 0.622707 0 0 
-15 15 0 3.2666 0.622144 0 0 
-12 -15 0.05 0 0 0 0 
-12 -12 0.1 0.567084 0 0 0 
-12 -9 0.1 0.793178 0 0 0 
-12 -6 0 1.6854 0.553718 0 0 
-12 -3 0 1.82094 0.567183 0 0 
-12 0 0 1.82094 0.568674 0 0 
-12 3 0 1.80459 0.5675 0 0 
-12 6 0 1.86147 0.565864 0 0 
-12 9 0 1.83167 0.5675 0 0 
-12 12 0 1.82094 0.567183 0 0 
-12 15 0 1.82094 0.5675 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0.1 0 0 0 0 
-9 -9 0.1 0.633924 0 0 0 
-9 -6 0 1.08008 0 0 0 
-9 -3 0 1.25195 0 0 0 
-9 0 0 1.24044 0 0 0 
-9 3 0 1.25397 0 0 0 
-9 6 0 1.24044 0 0 0 
-9 9 0 1.24044 0 0 0 
-9 12 0 1.24044 0 0 0 
-9 15 0 1.23217 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0.25 0 0 0 0 
-6 -9 0.25 0.541139 0 0 0 
-6 -6 0.1 0.796016 0 0 0 
-6 -3 0 0.986429 0 0 0 
-6 0 0 1.01046 0 0 0 
-6 3 0 1.01046 0 0 0 
-6 6 0 1.00453 0 0 0 
-6 9 0 0.992607 0 0 0 
-6 12 0 0.965603 0 0 0 
-6 15 0 0.952661 0 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0.594532 0 0 0 0 
-3 -9 0.798272 0 0 0 0 
-3 -6 0.25 0.647002 0 0 0 
-3 -3 0 0.826707 0 0 0 
-3 0 0 0.850967 0 0 0 
-3 3 0 0.853651 0 0 0 
-3 6 0 0.84621 0 0 0 
-3 9 0 0.821143 0 0 0 
-3 12 0.05 0.81114 0 0 0 
-3 15 0 0.817703 0 0 0 
0 -15 0 0 0 0 0 
0 -12 0.555102 0 0 0 0 
0 -9 0.700757 0 0 0 0 
0 -6 1.21115 0.05 0 0 0 
0 -3 0.25 0.706941 0 0 0 
0 0 0.1 0.753982 0 0 0 
0 3 0.25 0.747383 0 0 0 
0 6 0.25 0.73631 0 0 0 
0 9 0.25 0.733928 0 0 0 
0 12 0.25 0.737598 0 0 0 
0 15 0.25 0.74409 0 0 0 
3 -15 0 0 0 0 0 
3 -12 0.1 0 0 0 0 
3 -9 0.627104 0 0 0 0 
3 -6 0.842471 0 0 0 0 
3 -3 4.10128 0.600676 0 0 0 
3 0 0.25 0.675861 0 0 0 
3 3 0.25 0.677353 0 0 0 
3 6 0.25 0.674116 0 0 0 
3 9 0.25 0.68009 0 0 0 
3 12 0.25 0.692673 0 0 0 
3 15 0.25 0.710705 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0.574175 0 0 0 0 
6 -6 0.712061 0 0 0 0 
6 -3 1.07421 0 0 0 0 
6 0 2.75868 0.61736 0 0 0 
6 3 2.21705 0.623313 0 0 0 
6 6 1.81479 0.631792 0 0 0 
6 9 1.4392 0.647948 0 0 0 
6 12 1.20161 0.666571 0 0 0 
6 15 1.005 0.677263 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.05 0 0 0 0 
9 -6 0.64071 0 0 0 0 
9 -3 0.799698 0 0 0 0 
9 0 1.4042 0.1 0 0 0 
9 3 1.62772 0.577736 0 0 0 
9 6 1.64284 0.597893 0 0 0 
9 9 1.45876 0.611704 0 0 0 
9 12 1.1517 0.627296 0 0 0 
9 15 0.25 0.651988 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0.582514 0 0 0 0 
12 -3 0.705482 0 0 0 0 
12 0 0.897092 0 0 0 0 
12 3 1.12724 0.05 0 0 0 
12 6 1.13389 0.1 0 0 0 
12 9 1.14643 0.555779 0 0 0 
12 12 0.25 0.58659 0 0 0 
12 15 0.25 0.614739 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0.05 0 0 0 0 
15 -3 0.645093 0 0 0 0 
15 0 0.735487 0 0 0 0 
15 3 0.25 0 0 0 0 
15 6 0.25 0 0 0 0 
15 9 0.25 0 0 0 0 
15 12 0.25 0.05 0 0 0 
15 15 0.25 0.578737 0 0 0 
