0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 25 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 61 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 65 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 60 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 62 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 66 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 69 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 67 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 125 125 125 64 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 59 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 125 125 125 53 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 125 125 125 90 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 
50 50 54 50 58 65 59 64 65 72 54 71 73 75 77 82 125 125 125 117 
