1.03373e-07 0.00662066 1.20192e-07
1.03373e-07 0.00662066 1.32833e-07
1.03373e-07 0.00662066 1.46803e-07
1.03372e-07 0.00662066 1.62242e-07
1.03372e-07 0.00662066 1.79306e-07
1.03372e-07 0.00662065 1.98163e-07
1.03372e-07 0.00662065 2.19004e-07
1.03372e-07 0.00662065 2.42037e-07
1.03372e-07 0.00662065 2.67492e-07
1.03372e-07 0.00662065 2.95625e-07
1.03372e-07 0.00662065 3.26716e-07
1.03372e-07 0.00662064 3.61077e-07
1.03372e-07 0.00662064 3.99052e-07
1.03372e-07 0.00662064 4.41021e-07
1.03372e-07 0.00662064 4.87403e-07
1.03372e-07 0.00662063 5.38664e-07
1.03372e-07 0.00662063 5.95316e-07
1.03372e-07 0.00662063 6.57926e-07
1.03372e-07 0.00662062 7.27121e-07
1.03372e-07 0.00662062 8.03593e-07
1.03372e-07 0.00662061 8.88107e-07
1.03371e-07 0.0066206 9.81511e-07
1.03371e-07 0.0066206 1.08474e-06
1.03371e-07 0.00662059 1.19882e-06
1.03371e-07 0.00662058 1.3249e-06
1.03371e-07 0.00662057 1.46424e-06
1.03371e-07 0.00662056 1.61824e-06
1.03371e-07 0.00662055 1.78843e-06
1.0337e-07 0.00662054 1.97652e-06
1.0337e-07 0.00662053 2.1844e-06
1.0337e-07 0.00662051 2.41413e-06
1.03369e-07 0.0066205 2.66803e-06
1.03369e-07 0.00662048 2.94863e-06
1.03369e-07 0.00662046 3.25874e-06
1.03368e-07 0.00662044 3.60147e-06
1.03368e-07 0.00662041 3.98024e-06
1.03367e-07 0.00662038 4.39885e-06
1.03367e-07 0.00662035 4.86149e-06
1.03366e-07 0.00662032 5.37278e-06
1.03366e-07 0.00662029 5.93785e-06
1.03365e-07 0.00662025 6.56234e-06
1.03364e-07 0.0066202 7.25252e-06
1.03363e-07 0.00662015 8.01529e-06
1.03362e-07 0.0066201 8.85828e-06
1.03361e-07 0.00662004 9.78993e-06
1.0336e-07 0.00661997 1.08196e-05
1.03358e-07 0.0066199 1.19575e-05
1.03357e-07 0.00661982 1.32151e-05
1.03355e-07 0.00661973 1.4605e-05
