-15 -15 0 0 0 0 0 
-15 -12 0 0 0.05 0 0 
-15 -9 0 0.634376 0 0 0 
-15 -6 0 0.657744 0 0 0 
-15 -3 0 1.37945 0 0 0 
-15 0 0 2.61935 0 0 0 
-15 3 0 2.66431 0 0 0 
-15 6 0 1.17552 0 0 0 
-15 9 0 0.958554 0 0 0 
-15 12 0 0.84025 0 0 0 
-15 15 0 0.749053 0 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0.05 0 0 
-12 -9 0 0.25 0 0 0 
-12 -6 0 2.54867 0 0 0 
-12 -3 0 1.61924 0 0 0 
-12 0 0 1.06601 0 0 0 
-12 3 0 0.874475 0 0 0 
-12 6 0 0.705246 0 0 0 
-12 9 0 0.05 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0 0 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0.05 0 0 
-9 -9 0 1.11395 0 0 0 
-9 -6 0 1.5838 0 0 0 
-9 -3 0 0.91379 0 0 0 
-9 0 0 0.742259 0 0 0 
-9 3 0 0.05 0 0 0 
-9 6 0 0 0 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0.05 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0.05 0 0 
-6 -9 0 1.23297 0 0 0 
-6 -6 0 1.15915 0 0 0 
-6 -3 0 0.746083 0 0 0 
-6 0 0 0.05 0 0 0 
-6 3 0 0 0 0 0 
-6 6 0 0 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0.15 0 0 0 0 
-6 15 0.05 0 0 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0 0 0.05 0 0 
-3 -9 0 1.27414 0 0 0 
-3 -6 0 1.10316 0 0 0 
-3 -3 0 0.663248 0 0 0 
-3 0 0 0 0 0 0 
-3 3 0 0 0 0 0 
-3 6 0 0.05 0 0 0 
-3 9 3.58648 0 0 0 0 
-3 12 0.810458 0 0 0 0 
-3 15 0.1 0 0 0 0 
0 -15 0 0.1 0.05 0 0 
0 -12 0 0.961082 0 0 0 
0 -9 0 1.22861 0 0 0 
0 -6 0 0.664908 0 0 0 
0 -3 0 0 0 0 0 
0 0 0 0 0 0 0 
0 3 0.580014 0 0 0 0 
0 6 1.78345 0 0 0 0 
0 9 0.05 0 0 0 0 
0 12 0 0 0 0 0 
0 15 0.05 0 0 0 0 
3 -15 0.1 0 0 0 0 
3 -12 0.1 0 0 0 0 
3 -9 0.1 0.05 0 0 0 
3 -6 0.1 0 0 0 0 
3 -3 0.1 0 0 0 0 
3 0 0.1 0 0 0 0 
3 3 0 0 0 0 0 
3 6 0 0 0 0 0 
3 9 0.05 0 0 0 0 
3 12 0 0 0 0 0 
3 15 0 0 0 0 0 
6 -15 0.1 0 0 0 0 
6 -12 0.1 0 0 0 0 
6 -9 0.05 0 0 0 0 
6 -6 0 0 0 0 0 
6 -3 0 0 0 0 0 
6 0 0.05 0 0 0 0 
6 3 0 0 0 0 0 
6 6 0 0 0 0 0 
6 9 0 0 0 0 0 
6 12 0 0 0 0 0 
6 15 0 0 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.05 0 0 0 0 
9 -6 0 0 0 0 0 
9 -3 0 0 0 0 0 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
