-15 -15 0 0 0 0 0 
-15 -12 0.1 0.2 0 0 0 
-15 -9 0.1 1.10078 0 0 0 
-15 -6 0 0.05 0.2 0 0 
-15 -3 0 0 0.922661 0 0 
-15 0 0 0 0.922661 0 0 
-15 3 0 0 0.9131 0 0 
-15 6 0 0 0.918762 0 0 
-15 9 0 0 0.922661 0 0 
-15 12 0 0 0.9131 0 0 
-15 15 0 0 0.922661 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0.1 0.1 0 0 0 
-12 -9 0.1 0.994043 0 0 0 
-12 -6 0 4.02204 0 0 0 
-12 -3 0 0 0.68448 0 0 
-12 0 0 0 0.684188 0 0 
-12 3 0 0 0.686111 0 0 
-12 6 0 0 0.686397 0 0 
-12 9 0 0 0.68448 0 0 
-12 12 0 0 0.686111 0 0 
-12 15 0 0 0.681819 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0.1 0 0 0 0 
-9 -9 0.1 0.828277 0 0 0 
-9 -6 0 2.07594 0 0 0 
-9 -3 0 2.11872 0 0 0 
-9 0 0 2.11872 0 0 0 
-9 3 0 2.12994 0 0 0 
-9 6 0 2.11872 0 0 0 
-9 9 0 2.19304 0 0 0 
-9 12 0 2.19366 0 0 0 
-9 15 0 2.71145 0 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0.1 0 0 0 0 
-6 -9 0.1 0.2 0 0 0 
-6 -6 0 1.23406 0 0 0 
-6 -3 0 2.39522 0 0 0 
-6 0 0 2.39522 0 0 0 
-6 3 0 2.49321 0 0 0 
-6 6 0 2.39522 0 0 0 
-6 9 0 2.26146 0 0 0 
-6 12 0 2.18271 0 0 0 
-6 15 0 1.88005 0 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0.1 0 0 0 0 
-3 -9 0.25 0 0 0 0 
-3 -6 0 0.930578 0 0 0 
-3 -3 0 1.29825 0 0 0 
-3 0 0 1.32837 0 0 0 
-3 3 0 1.29526 0 0 0 
-3 6 0 1.23504 0 0 0 
-3 9 0 1.18971 0 0 0 
-3 12 0 1.11324 0 0 0 
-3 15 0 1.04157 0 0 0 
0 -15 0 0 0 0 0 
0 -12 0.1 0 0 0 0 
0 -9 1.08699 0 0 0 0 
0 -6 0 0.70064 0 0 0 
0 -3 0 0.979309 0 0 0 
0 0 0 0.958443 0 0 0 
0 3 0 0.916927 0 0 0 
0 6 0 0.870269 0 0 0 
0 9 0 0.821565 0 0 0 
0 12 0 0.778429 0 0 0 
0 15 0 0.758841 0 0 0 
3 -15 0 0 0 0 0 
3 -12 0.1 0 0 0 0 
3 -9 1.02733 0 0 0 0 
3 -6 2.34446 0 0 0 0 
3 -3 0 0.70064 0 0 0 
3 0 0 0.2 0 0 0 
3 3 0 0.05 0 0 0 
3 6 0.05 0.05 0 0 0 
3 9 0 0.05 0 0 0 
3 12 0 0 0 0 0 
3 15 0 0.05 0 0 0 
6 -15 0 0 0 0 0 
6 -12 0.05 0 0 0 0 
6 -9 0.839298 0 0 0 0 
6 -6 1.83483 0 0 0 0 
6 -3 4.24859 0 0 0 0 
6 0 3.17117 0 0 0 0 
6 3 2.38127 0 0 0 0 
6 6 2.04171 0 0 0 0 
6 9 0.05 0 0 0 0 
6 12 0.05 0 0 0 0 
6 15 0 0 0 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0.2 0 0 0 0 
9 -6 1.04157 0 0 0 0 
9 -3 1.41506 0 0 0 0 
9 0 1.38703 0 0 0 0 
9 3 1.36813 0 0 0 0 
9 6 1.33657 0 0 0 0 
9 9 1.24141 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0.777396 0 0 0 0 
12 -3 0.923826 0 0 0 0 
12 0 0.956083 0 0 0 0 
12 3 0.998772 0 0 0 0 
12 6 1.07202 0 0 0 0 
12 9 1.04341 0 0 0 0 
12 12 0.876172 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0.716745 0 0 0 0 
15 0 0.804843 0 0 0 0 
15 3 0.852284 0 0 0 0 
15 6 0.925489 0 0 0 0 
15 9 0.935967 0 0 0 0 
15 12 0.25 0 0 0 0 
15 15 0 0 0 0 0 
