-15 -15 0.525656
-15 -9 0.525103
-15 -3 0.525082
-15 3 0.525103
-15 9 0.525682
-15 15 0.527197
-9 -15 0.528067
-9 -9 0.528963
-9 -3 0.528937
-9 3 0.528487
-9 9 0.531399
-9 15 0.568004
-3 -15 0.52764
-3 -9 0.529648
-3 -3 0.530995
-3 3 0.538739
-3 9 0.566656
-3 15 0.559527
3 -15 0.497998
3 -9 0.558003
3 -3 0.551636
3 3 0.561413
3 9 0.556735
3 15 0.558225
9 -15 0.495494
9 -9 0.550802
9 -3 0.558225
9 3 0.555813
9 9 0.556735
9 15 0.557812
15 -15 0.49419
15 -9 0.52379
15 -3 0.542894
15 3 0.545436
15 9 0.547096
15 15 0.54848
